Node, 3384
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.920615215E-03, -7.590950117E-04, -7.183116589E-04, -4.941820322E-04, 9.73809365E-05, -7.446645274E-04, 0.104421295, -5.308281754E-02, -5.133847768E-02, -2.108157519E-02, 4.164493294E-03, -3.176447842E-02, 615.849477, 49.7402134, 56.014576, -38.0140018, 7.49084131, -57.2818864
1.2, 2.353507831E-03, -6.0126946E-04, -5.742461459E-04, -4.88411931E-04, 1.046819974E-04, -5.028047308E-04, 0.104421295, -5.308281754E-02, -5.133847768E-02, -2.108157519E-02, 4.164493294E-03, -3.176447842E-02, 498.000305, 43.4191837, 47.5766157, -37.5701478, 8.05246139, -38.6772874
1.4, 1.786400486E-03, -4.434439228E-04, -4.30180696E-04, -4.826418347E-04, 1.119830207E-04, -2.609449754E-04, 0.104421295, -5.308281754E-02, -5.133847768E-02, -2.108157519E-02, 4.164493294E-03, -3.176447842E-02, 380.151138, 37.0981547, 39.1386503, -37.1262951, 8.61407836, -20.0726906
1.7, 9.357395077E-04, -2.067055951E-04, -2.140824872E-04, -4.739866854E-04, 1.229345507E-04, 1.018446486E-04, 0.104421295, -5.308281754E-02, -5.133847768E-02, -2.108157519E-02, 4.164493294E-03, -3.176447842E-02, 203.377393, 27.6166102, 26.4817038, -36.4605141, 9.45650403, 7.83420388
2, 8.507849634E-05, 3.00327265E-05, 2.015716935E-06, -4.653315312E-04, 1.338860845E-04, 4.646342762E-04, 0.104421295, -5.308281754E-02, -5.133847768E-02, -2.108157519E-02, 4.164493294E-03, -3.176447842E-02, 26.6036463, 18.1350662, 13.8247571, -35.794733, 10.2989299, 35.741099
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
