Node, 11237
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933910273E-03, -4.808435915E-04, -4.988985311E-04, 1.34792368E-03, 4.356891259E-05, 8.990985807E-04, 3.042404633E-02, -1.504473039E-02, -1.537931617E-02, 2.534574224E-02, 8.075770165E-04, 1.690626098E-02, 407.620979, 36.1203861, 33.342701, 103.686436, 3.35145479, 69.1614285
1.2, 1.568321517E-03, -4.056263497E-04, -3.719142696E-04, 1.039798255E-03, 2.16256833E-05, 8.539121773E-04, 3.042404633E-02, -1.504473039E-02, -1.537931617E-02, 2.534574224E-02, 8.075770165E-04, 1.690626098E-02, 332.524178, 28.8398952, 34.0263681, 79.9844837, 1.66351411, 65.6855526
1.4, 1.202694228E-03, -3.304029815E-04, -2.449368003E-04, 7.316028059E-04, -2.85827582E-07, 8.086954913E-04, 3.042404633E-02, -1.504473039E-02, -1.537931617E-02, 2.534574224E-02, 8.075770165E-04, 1.690626098E-02, 257.416931, 21.5558219, 34.704464, 56.2771397, -2.19867304E-02, 62.2073469
1.7, 6.542532792E-04, -2.175679256E-04, -5.447059993E-05, 2.693096176E-04, -3.315309368E-05, 7.408705133E-04, 3.042404633E-02, -1.504473039E-02, -1.537931617E-02, 2.534574224E-02, 8.075770165E-04, 1.690626098E-02, 144.756054, 10.6297128, 35.7216091, 20.7161245, -2.55023801, 56.9900408
2, 1.058123289E-04, -1.047328715E-04, 1.359956004E-04, -1.92983578E-04, -6.602036046E-05, 6.730455207E-04, 3.042404633E-02, -1.504473039E-02, -1.537931617E-02, 2.534574224E-02, 8.075770165E-04, 1.690626098E-02, 32.0951729, -0.296396315, 36.7387533, -14.8448904, -5.0784893, 51.7727327
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
