Node, 5130
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.989868892E-03, -1.745333808E-03, -1.724237402E-03, 2.043633049E-04, -9.987718329E-06, 4.598347391E-05, 0.410113167, -0.205896666, -0.204216495, 1.627095696E-02, -7.954483081E-04, 3.661115305E-03, 1212.32187, 22.2906871, 25.536289, 15.7202543, -0.768286012, 3.53719038
1.2, 4.803748103E-03, -1.398006425E-03, -1.38399459E-03, 2.3701588E-04, -1.175863008E-05, -2.914155266E-04, 0.410113167, -0.205896666, -0.204216495, 1.627095696E-02, -7.954483081E-04, 3.661115305E-03, 972.31665, 18.200587, 20.3562579, 18.2319906, -0.904510014, -22.4165792
1.4, 3.617627226E-03, -1.050679086E-03, -1.043751792E-03, 2.696684551E-04, -1.35295428E-05, -6.288145378E-04, 0.410113167, -0.205896666, -0.204216495, 1.627095696E-02, -7.954483081E-04, 3.661115305E-03, 732.311455, 14.1104869, 15.1762265, 20.7437272, -1.04073406, -48.3703485
1.7, 1.83844594E-03, -5.296880554E-04, -5.333875815E-04, 3.186473041E-04, -1.618591148E-05, -1.134913022E-03, 0.410113167, -0.205896666, -0.204216495, 1.627095696E-02, -7.954483081E-04, 3.661115305E-03, 372.30365, 7.97533667, 7.40617979, 24.5113318, -1.24507012, -87.3010025
2, 5.926470476E-05, -8.697021258E-06, -2.302337043E-05, 3.676261658E-04, -1.884228027E-05, -1.641011535E-03, 0.410113167, -0.205896666, -0.204216495, 1.627095696E-02, -7.954483081E-04, 3.661115305E-03, 12.2958367, 1.84018663, -0.363867108, 28.2789359, -1.44940618, -126.231657
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
