Node, 4639
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337868351E-03, -1.538444427E-03, -1.552087468E-03, 1.437381631E-05, 4.600587005E-07, -7.313377573E-04, 0.346731166, -0.172849556, -0.173881608, 1.085898975E-03, 3.480988016E-05, -5.524510331E-02, 1080.51858, 22.624294, 20.525363, 1.1056782, 3.538913094E-02, -56.2567507
1.2, 4.276756973E-03, -1.234375678E-03, -1.241550917E-03, -3.559826485E-04, 2.006063642E-05, -5.905814954E-04, 0.346731166, -0.172849556, -0.173881608, 1.085898975E-03, 3.480988016E-05, -5.524510331E-02, 865.750722, 17.8841667, 16.7802881, -27.3832804, 1.54312585, -45.4293454
1.4, 3.215645556E-03, -9.303069479E-04, -9.310143165E-04, -7.263391065E-04, 3.966121524E-05, -4.498252286E-04, 0.346731166, -0.172849556, -0.173881608, 1.085898975E-03, 3.480988016E-05, -5.524510331E-02, 650.98289, 13.1440401, 13.0352125, -55.8722388, 3.05086267, -34.6019408
1.7, 1.623978431E-03, -4.742038291E-04, -4.6520946E-04, -1.281873789E-03, 6.906208243E-05, -2.386908309E-04, 0.346731166, -0.172849556, -0.173881608, 1.085898975E-03, 3.480988016E-05, -5.524510331E-02, 328.831121, 6.0338498, 7.41759976, -98.6056786, 5.31246797, -18.3608332
2, 3.23113048E-05, -1.81007149E-05, 5.954130226E-07, -1.8374085E-03, 9.846295143E-05, -2.755643194E-05, 0.346731166, -0.172849556, -0.173881608, 1.085898975E-03, 3.480988016E-05, -5.524510331E-02, 6.67935499, -1.07634047, 1.79998692, -141.339114, 7.57407331, -2.11972547
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
