Node, 2853
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.656011853E-03, -2.786591704E-04, -1.402359021E-04, -1.548479529E-03, 3.849204659E-04, 1.086838995E-03, 9.907075728E-03, -5.506772519E-03, -4.400303093E-03, -1.19648719E-02, 3.073920612E-03, 8.384364744E-03, 397.515301, 99.873601, 121.16949, -119.113811, 29.6092665, 83.6029978
1.2, 1.339977971E-03, -2.398065299E-04, -8.743133435E-05, -1.327761114E-03, 3.872563175E-04, 1.013140347E-03, 9.907075728E-03, -5.506772519E-03, -4.400303093E-03, -1.19648719E-02, 3.073920612E-03, 8.384364744E-03, 323.005093, 79.9613194, 103.403655, -102.135468, 29.7889478, 77.9338751
1.4, 1.023943856E-03, -2.009537657E-04, -3.462693229E-05, -1.107041797E-03, 3.895914961E-04, 9.3944119E-04, 9.907075728E-03, -5.506772519E-03, -4.400303093E-03, -1.19648719E-02, 3.073920612E-03, 8.384364744E-03, 248.49481, 60.0490174, 85.6377602, -85.1570606, 29.9685764, 72.2647076
1.7, 5.498926985E-04, -1.426746267E-04, 4.457967373E-05, -7.75962857E-04, 3.930942585E-04, 8.288924219E-04, 9.907075728E-03, -5.506772519E-03, -4.400303093E-03, -1.19648719E-02, 3.073920612E-03, 8.384364744E-03, 136.729383, 30.180566, 58.9889207, -59.6894488, 30.2380197, 63.7609563
2, 7.584152036E-05, -8.43954881E-05, 1.237862771E-04, -4.44883899E-04, 3.965970282E-04, 7.183436683E-04, 9.907075728E-03, -5.506772519E-03, -4.400303093E-03, -1.19648719E-02, 3.073920612E-03, 8.384364744E-03, 24.9639621, 0.312114976, 32.3400786, -34.2218385, 30.5074635, 55.257205
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
