Node, 3746
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.615340305E-03, -1.022033088E-03, -1.019284449E-03, 6.213491506E-04, 9.477291314E-05, 6.399377307E-04, 0.177314177, -8.873576391E-02, -8.857841324E-02, 3.562413808E-02, 5.427486903E-03, 3.669018205E-02, 737.824219, 24.3821588, 24.8050241, 47.7960882, 7.29022408, 49.2259793
1.2, 2.906429087E-03, -8.100690393E-04, -8.293445935E-04, 6.206864273E-04, 9.344646332E-05, 3.556648153E-04, 0.177314177, -8.873576391E-02, -8.857841324E-02, 3.562413808E-02, 5.427486903E-03, 3.669018205E-02, 593.337029, 21.5680833, 18.6026146, 47.74511, 7.18818945, 27.3588319
1.4, 2.197517839E-03, -5.981050199E-04, -6.394047377E-04, 6.200237185E-04, 9.212001351E-05, 7.139191439E-05, 0.177314177, -8.873576391E-02, -8.857841324E-02, 3.562413808E-02, 5.427486903E-03, 3.669018205E-02, 448.849831, 18.7540072, 12.400205, 47.6941319, 7.08615482, 5.49168569
1.7, 1.134151025E-03, -2.801589944E-04, -3.544949541E-04, 6.190296481E-04, 9.013033923E-05, -3.550174442E-04, 0.177314177, -8.873576391E-02, -8.857841324E-02, 3.562413808E-02, 5.427486903E-03, 3.669018205E-02, 232.119049, 14.5328937, 3.09659108, 47.6176653, 6.93310291, -27.3090341
2, 7.078418048E-05, 3.778703763E-05, -6.958517906E-05, 6.180355776E-04, 8.814066132E-05, -7.814267956E-04, 0.177314177, -8.873576391E-02, -8.857841324E-02, 3.562413808E-02, 5.427486903E-03, 3.669018205E-02, 15.3882631, 10.3117794, -6.20702308, 47.5411983, 6.78005099, -60.1097536
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
