Node, 2948
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.82349133E-03, 2.04332971E-05, -5.583127713E-04, 3.580657904E-06, 2.101702194E-06, -1.989271404E-03, 2.466846514E-02, -7.257285295E-03, -1.741117972E-02, 6.23488304E-05, 3.561512858E-05, -3.486268595E-02, 428.876957, 151.483414, 62.4455538, 0.27543515, 0.161669463, -153.020878
1.2, 1.475204568E-03, 6.438048058E-05, -5.174774269E-04, -1.179696928E-04, 4.277431384E-05, -1.517606943E-03, 2.466846514E-02, -7.257285295E-03, -1.741117972E-02, 6.23488304E-05, 3.561512858E-05, -3.486268595E-02, 344.890045, 127.840181, 38.3235816, -9.07459167, 3.29033182, -116.738995
1.4, 1.126917457E-03, 1.083277784E-04, -4.766419715E-04, -2.3952009E-04, 8.344697278E-05, -1.045942648E-03, 2.466846514E-02, -7.257285295E-03, -1.741117972E-02, 6.23488304E-05, 3.561512858E-05, -3.486268595E-02, 260.903057, 104.196955, 14.2016103, -18.4246223, 6.41899794, -80.4571252
1.7, 6.04486766E-04, 1.742487293E-04, -4.153887767E-04, -4.218456779E-04, 1.444559584E-04, -3.384461943E-04, 2.466846514E-02, -7.257285295E-03, -1.741117972E-02, 6.23488304E-05, 3.561512858E-05, -3.486268595E-02, 134.922586, 68.7321157, -21.9813447, -32.4496679, 11.111997, -26.0343218
2, 8.205609174E-05, 2.40169677E-04, -3.541355891E-04, -6.041712695E-04, 2.054649467E-04, 3.690502599E-04, 2.466846514E-02, -7.257285295E-03, -1.741117972E-02, 6.23488304E-05, 3.561512858E-05, -3.486268595E-02, 8.94211221, 33.267278, -58.1643007, -46.4747133, 15.8049958, 28.3884812
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
