Node, 11334
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.634804172E-03, -6.464467879E-04, -8.589195349E-04, 1.611869753E-03, -8.864298979E-05, -3.227626949E-04, 9.397141449E-02, -4.256486706E-02, -5.140654743E-02, 6.701001711E-02, -3.688736935E-03, -1.341820322E-02, 535.674225, 30.8663955, -1.82172261, 123.989979, -6.81869137, -24.8278999
1.2, 2.08573509E-03, -4.929912757E-04, -7.090810395E-04, 1.320382726E-03, -3.162028111E-05, -2.914692641E-05, 9.397141449E-02, -4.256486706E-02, -5.140654743E-02, 6.701001711E-02, -3.688736935E-03, -1.341820322E-02, 422.843414, 26.1162815, -7.12829721, 101.5679, -2.43232921, -2.24207118
1.4, 1.536656287E-03, -3.395330277E-04, -5.592410598E-04, 1.028886647E-03, 2.540272999E-05, 2.644735214E-04, 9.397141449E-02, -4.256486706E-02, -5.140654743E-02, 6.701001711E-02, -3.688736935E-03, -1.341820322E-02, 310.010452, 21.365941, -12.4352956, 79.1451302, 1.95405617, 20.3441169
1.7, 7.130380691E-04, -1.093456631E-04, -3.344811121E-04, 5.916425871E-04, 1.109372461E-04, 7.049041742E-04, 9.397141449E-02, -4.256486706E-02, -5.140654743E-02, 6.701001711E-02, -3.688736935E-03, -1.341820322E-02, 140.760998, 14.2404306, -20.3957939, 45.5109701, 8.53363431, 54.2233992
2, -1.105801639E-04, 1.208417034E-04, -1.097211698E-04, 1.543985254E-04, 1.96471763E-04, 1.145334856E-03, 9.397141449E-02, -4.256486706E-02, -5.140654743E-02, 6.701001711E-02, -3.688736935E-03, -1.341820322E-02, -28.4884439, 7.11492014, -28.3562908, 11.8768096, 15.1132126, 88.1026821
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
