Node, 2958
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.694062099E-03, -4.399458594E-04, -1.390055313E-04, 1.588298386E-03, 1.310167845E-04, -3.203568631E-04, 6.732654438E-03, -4.198607436E-03, -2.534047031E-03, 8.093017619E-03, 7.395671837E-04, -1.647401983E-03, 389.291553, 60.9826407, 107.281153, 122.1768, 10.0782142, -24.6428356
1.2, 1.375960768E-03, -3.948388294E-04, -8.694859737E-05, 1.412710306E-03, 1.260011186E-04, -3.368897487E-04, 6.732654438E-03, -4.198607436E-03, -2.534047031E-03, 8.093017619E-03, 7.395671837E-04, -1.647401983E-03, 314.860126, 42.4294158, 89.7971425, 108.670022, 9.69239372, -25.9145961
1.4, 1.057859336E-03, -3.497318321E-04, -3.489152121E-05, 1.237121876E-03, 1.209853872E-04, -3.534225398E-04, 6.732654438E-03, -4.198607436E-03, -2.534047031E-03, 8.093017619E-03, 7.395671837E-04, -1.647401983E-03, 240.428665, 23.8761772, 72.313149, 95.1632195, 9.30656815, -27.1863487
1.7, 5.807071648E-04, -2.820713435E-04, 4.319409118E-05, 9.737391883E-04, 1.13461786E-04, -3.782217173E-04, 6.732654438E-03, -4.198607436E-03, -2.534047031E-03, 8.093017619E-03, 7.395671837E-04, -1.647401983E-03, 128.781474, -3.95367968, 46.0871572, 74.9030161, 8.72782964, -29.0939779
2, 1.035549753E-04, -2.144108566E-04, 1.212797056E-04, 7.103565222E-04, 1.059381839E-04, -4.030208947E-04, 6.732654438E-03, -4.198607436E-03, -2.534047031E-03, 8.093017619E-03, 7.395671837E-04, -1.647401983E-03, 17.134284, -31.7835361, 19.8611655, 54.6428094, 8.14909118, -31.0016065
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
