Node, 6250
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339386931E-03, -1.568663298E-03, -1.546304527E-03, -1.024512261E-03, -9.484608256E-06, -2.082190549E-04, 0.348550461, -0.17512385, -0.173426611, -7.764362358E-02, -7.19966687E-04, -1.578005787E-02, 1078.10786, 15.3309298, 18.7707441, -78.8086357, -0.729585227, -16.0168509
1.2, 4.264814605E-03, -1.258506541E-03, -1.23127042E-03, -7.136810018E-04, 3.071871402E-05, -6.670555013E-04, 0.348550461, -0.17512385, -0.173426611, -7.764362358E-02, -7.19966687E-04, -1.578005787E-02, 860.937363, 11.1956526, 15.3858274, -54.8985386, 2.36297801, -51.3119612
1.4, 3.190242423E-03, -9.48349807E-04, -9.162362767E-04, -4.02849797E-04, 7.092202486E-05, -1.12589194E-03, 0.348550461, -0.17512385, -0.173426611, -7.764362358E-02, -7.19966687E-04, -1.578005787E-02, 643.766884, 7.06037587, 12.0009193, -30.9884462, 5.45554036, -86.6070747
1.7, 1.578384079E-03, -4.831147162E-04, -4.436850795E-04, 6.339699754E-05, 1.312269915E-04, -1.814146643E-03, 0.348550461, -0.17512385, -0.173426611, -7.764362358E-02, -7.19966687E-04, -1.578005787E-02, 318.011116, 0.857460599, 6.92355734, 4.87669217, 10.0943837, -139.549742
2, -3.347428537E-05, -1.787961367E-05, 2.886611082E-05, 5.296437957E-04, 1.915319608E-04, -2.50240133E-03, 0.348550461, -0.17512385, -0.173426611, -7.764362358E-02, -7.19966687E-04, -1.578005787E-02, -7.74463493, -5.34545463, 1.8461953, 40.7418311, 14.7332275, -192.492409
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
