Node, 6414
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006041494E-03, -1.45107042E-03, -1.449441566E-03, -3.783369066E-04, -1.663739525E-06, 9.048478896E-04, 0.31500297, -0.157560151, -0.157442817, -2.768074232E-02, -1.198821756E-04, 6.620251574E-02, 1013.10595, 19.7041156, 19.9547083, -29.1028383, -0.127979963, 69.6036835
1.2, 4.00664506E-03, -1.153189864E-03, -1.169195079E-03, -6.606977913E-04, -2.67618027E-05, 5.687234298E-04, 0.31500297, -0.157560151, -0.157442817, -2.768074232E-02, -1.198821756E-04, 6.620251574E-02, 810.744637, 16.9238789, 14.4615386, -50.822907, -2.05860022, 43.7479553
1.4, 3.007248597E-03, -8.553093721E-04, -8.889485543E-04, -9.430586506E-04, -5.185982491E-05, 2.325991773E-04, 0.31500297, -0.157560151, -0.157442817, -2.768074232E-02, -1.198821756E-04, 6.620251574E-02, 608.383324, 14.1436387, 8.96837896, -72.5429745, -3.98921734, 17.8922448
1.7, 1.508153931E-03, -4.084886095E-04, -4.685787717E-04, -1.366599943E-03, -8.950685606E-05, -2.715871979E-04, 0.31500297, -0.157560151, -0.157442817, -2.768074232E-02, -1.198821756E-04, 6.620251574E-02, 304.841362, 9.97327864, 0.728639394, -105.123072, -6.88514286, -20.8913226
2, 9.059268919E-06, 3.833214487E-05, -4.820897857E-05, -1.79014125E-03, -1.271538913E-04, -7.75773573E-04, 0.31500297, -0.157560151, -0.157442817, -2.768074232E-02, -1.198821756E-04, 6.620251574E-02, 1.2993993, 5.80291855, -7.51110023, -137.703172, -9.78106844, -59.67489
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
