Node, 4812
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.61937585E-03, -1.620109993E-03, -1.63636182E-03, 2.197137546E-04, 1.626988762E-05, -5.302572972E-04, 0.374155577, -0.186448313, -0.187707258, 1.700968284E-02, 1.260327008E-03, -4.105080571E-02, 1137.16216, 23.3950853, 20.8948073, 16.9010581, 1.25152983, -40.7890224
1.2, 4.502948665E-03, -1.304154765E-03, -1.304910955E-03, -1.750449956E-04, 2.228514404E-05, -5.684813295E-04, 0.374155577, -0.186448313, -0.187707258, 1.700968284E-02, 1.260327008E-03, -4.105080571E-02, 911.286285, 17.8857656, 17.7694283, -13.4649996, 1.71424183, -43.7293324
1.4, 3.386521537E-03, -9.881995211E-04, -9.734600899E-04, -5.698037421E-04, 2.830040125E-05, -6.067053546E-04, 0.374155577, -0.186448313, -0.187707258, 1.700968284E-02, 1.260327008E-03, -4.105080571E-02, 685.410439, 12.3764459, 14.6440495, -43.8310575, 2.17695393, -46.6696429
1.7, 1.711880759E-03, -5.142666632E-04, -4.76283818E-04, -1.161941866E-03, 3.732328628E-05, -6.640413994E-04, 0.374155577, -0.186448313, -0.187707258, 1.700968284E-02, 1.260327008E-03, -4.105080571E-02, 346.596691, 4.11246648, 9.95598125, -89.3801441, 2.87102205, -51.0801082
2, 3.724002272E-05, -4.033382129E-05, 2.089244833E-05, -1.754079974E-03, 4.634617198E-05, -7.213774661E-04, 0.374155577, -0.186448313, -0.187707258, 1.700968284E-02, 1.260327008E-03, -4.105080571E-02, 7.78292441, -4.15151304, 5.2679131, -134.92923, 3.56509012, -55.4905729
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
