Node, 5238
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.01039367E-03, -1.765184032E-03, -1.728529853E-03, -2.695599815E-04, 1.408809339E-05, 5.00757053E-05, 0.412631724, -0.207778271, -0.20485346, -2.150278655E-02, 1.124156057E-03, 3.99454846E-03, 1215.06206, 18.8193574, 24.4584541, -20.735383, 1.08369948, 3.85197732
1.2, 4.814737709E-03, -1.414570768E-03, -1.383965457E-03, -1.356051589E-04, 3.424716335E-06, 4.681452847E-04, 0.412631724, -0.207778271, -0.20485346, -2.150278655E-02, 1.124156057E-03, 3.99454846E-03, 973.367523, 15.0123678, 19.7208796, -10.4311661, 0.263439719, 36.0111752
1.4, 3.619081865E-03, -1.063957534E-03, -1.039401017E-03, -1.65032975E-06, -7.238661226E-06, 8.862148534E-04, 0.412631724, -0.207778271, -0.20485346, -2.150278655E-02, 1.124156057E-03, 3.99454846E-03, 731.672974, 11.2053787, 14.9833047, -0.126948465, -0.556820085, 68.170373
1.7, 1.825598069E-03, -5.38037697E-04, -5.225543791E-04, 1.992819134E-04, -2.323372701E-05, 1.513319236E-03, 0.412631724, -0.207778271, -0.20485346, -2.150278655E-02, 1.124156057E-03, 3.99454846E-03, 369.131165, 5.49489462, 7.87694228, 15.3293779, -1.78720979, 116.409169
2, 3.211424814E-05, -1.211783677E-05, -5.707737358E-06, 4.002141468E-04, -3.922879387E-05, 2.140423574E-03, 0.412631724, -0.207778271, -0.20485346, -2.150278655E-02, 1.124156057E-03, 3.99454846E-03, 6.589347, -0.21558932, 0.770579812, 30.7857046, -3.01759955, 164.647968
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
