Node, 5659
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.997139495E-03, -1.733468147E-03, -1.74467349E-03, 1.291127216E-04, -2.65229346E-05, 1.943372699E-04, 0.411005204, -0.205056094, -0.205949103, 1.028660219E-02, -2.113745509E-03, 1.548312868E-02, 1213.29043, 23.9661884, 22.2422889, 9.93174807, -2.04022572, 14.9490205
1.2, 4.807722444E-03, -1.392369314E-03, -1.395588566E-03, -2.084357984E-04, -2.23064917E-05, 3.620406836E-04, 0.411005204, -0.205056094, -0.205949103, 1.028660219E-02, -2.113745509E-03, 1.548312868E-02, 972.699382, 18.8391072, 18.3438403, -16.0335226, -1.71588401, 27.8492842
1.4, 3.618305588E-03, -1.051270461E-03, -1.046503584E-03, -5.459843087E-04, -1.809005486E-05, 5.297440997E-04, 0.411005204, -0.205056094, -0.205949103, 1.028660219E-02, -2.113745509E-03, 1.548312868E-02, 732.108337, 13.7120269, 14.4453921, -41.9987933, -1.39154269, 40.7495461
1.7, 1.834180206E-03, -5.396222114E-04, -5.228761875E-04, -1.052307062E-03, -1.176539748E-05, 7.812992262E-04, 0.411005204, -0.205056094, -0.205949103, 1.028660219E-02, -2.113745509E-03, 1.548312868E-02, 371.221781, 6.02140657, 8.59771967, -80.9466985, -0.905030568, 60.0999406
2, 5.005484005E-05, -2.797396731E-05, 7.512302046E-07, -1.558629854E-03, -5.440740286E-06, 1.032854353E-03, 0.411005204, -0.205056094, -0.205949103, 1.028660219E-02, -2.113745509E-03, 1.548312868E-02, 10.3352181, -1.66921379, 2.75004739, -119.894605, -0.418518489, 79.4503352
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
