Node, 3951
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.911809938E-03, -1.094062754E-03, -1.164413901E-03, 1.005669466E-03, 7.300033121E-05, 4.27647421E-04, 0.208795846, -0.102216477, -0.106579367, 6.24609259E-02, 4.527203593E-03, 2.656057547E-02, 792.586159, 22.4518788, 11.628626, 77.35919, 5.61541015, 32.8959551
1.2, 3.133818362E-03, -8.607294658E-04, -9.527232614E-04, 8.910746255E-04, 4.863173444E-05, 8.451571603E-05, 0.208795846, -0.102216477, -0.106579367, 6.24609259E-02, 4.527203593E-03, 2.656057547E-02, 634.475777, 19.9299548, 5.77706534, 68.5442019, 3.74090263, 6.50120875
1.4, 2.355826698E-03, -6.273962063E-04, -7.410326289E-04, 7.764798065E-04, 2.426314029E-05, -2.58615979E-04, 0.208795846, -0.102216477, -0.106579367, 6.24609259E-02, 4.527203593E-03, 2.656057547E-02, 476.365398, 17.4080306, -7.449537516E-02, 59.7292156, 1.8663954, -19.893537
1.7, 1.188839262E-03, -2.773962915E-04, -4.234966691E-04, 6.045875562E-04, -1.228974952E-05, -7.733135208E-04, 0.208795846, -0.102216477, -0.106579367, 6.24609259E-02, 4.527203593E-03, 2.656057547E-02, 239.199846, 13.625145, -8.85183665, 46.5067339, -0.945365362, -59.4856563
2, 2.185182598E-05, 7.260362781E-05, -1.05960713E-04, 4.326952876E-04, -4.884263922E-05, -1.288011073E-03, 0.208795846, -0.102216477, -0.106579367, 6.24609259E-02, 4.527203593E-03, 2.656057547E-02, 2.03428959, 9.84225917, -17.6291776, 33.2842529, -3.75712612, -99.077775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
