Node, 7913
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.11061287E-03, -5.906800434E-04, -5.949939368E-04, -5.895274735E-04, -1.524141561E-05, 4.564490082E-04, 3.258921416E-02, -1.625314145E-02, -1.633607259E-02, -1.063932944E-02, -2.94727785E-04, 8.224642836E-03, 431.433403, 15.8498693, 15.1861929, -45.348268, -1.17241657, 35.1114624
1.2, 1.666897952E-03, -4.554188963E-04, -4.642015483E-04, -5.450831231E-04, -1.032042735E-05, 3.456890772E-04, 3.258921416E-02, -1.625314145E-02, -1.633607259E-02, -1.063932944E-02, -2.94727785E-04, 8.224642836E-03, 342.670166, 16.1598812, 14.8087034, -41.9294715, -0.793879, 26.5914674
1.4, 1.223193554E-03, -3.201599502E-04, -3.334077628E-04, -5.006986357E-04, -5.384280882E-06, 2.349905426E-04, 3.258921416E-02, -1.625314145E-02, -1.633607259E-02, -1.063932944E-02, -2.94727785E-04, 8.224642836E-03, 253.909681, 16.4706798, 14.4325559, -38.5152807, -0.414175457, 18.0761957
1.7, 5.576369513E-04, -1.172715447E-04, -1.372170791E-04, -4.341219392E-04, 2.019938563E-06, 6.894274316E-05, 3.258921416E-02, -1.625314145E-02, -1.633607259E-02, -1.063932944E-02, -2.94727785E-04, 8.224642836E-03, 120.768955, 16.9368775, 13.8683337, -33.393995, 0.155379899, 5.30328798
2, -1.079196381E-04, 8.561686718E-05, 5.897360279E-05, -3.675452281E-04, 9.42415835E-06, -9.710505446E-05, 3.258921416E-02, -1.625314145E-02, -1.633607259E-02, -1.063932944E-02, -2.94727785E-04, 8.224642836E-03, -12.3717716, 17.4030756, 13.3041117, -28.2727096, 0.724935255, -7.46961963
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
