Node, 6325
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.032448214E-03, -1.4447992E-03, -1.445055561E-03, 3.812746145E-04, -2.743882654E-08, -1.533812939E-05, 0.315311149, -0.157646371, -0.157664772, 2.783387294E-02, -1.960848692E-06, -1.119344385E-03, 1021.44515, 24.9455361, 24.9060969, 29.3288164, -2.11067879E-03, -1.17985614
1.2, 4.044583126E-03, -1.159677544E-03, -1.161238557E-03, 3.093001505E-04, 4.738798737E-06, 1.456439622E-04, 0.315311149, -0.157646371, -0.157664772, 2.783387294E-02, -1.960848692E-06, -1.119344385E-03, 821.128212, 20.4727285, 20.2325685, 23.7923188, 0.364522982, 11.2033817
1.4, 3.056717804E-03, -8.745559171E-04, -8.774214366E-04, 2.373257066E-04, 9.505110143E-06, 3.066260579E-04, 0.315311149, -0.157646371, -0.157664772, 2.783387294E-02, -1.960848692E-06, -1.119344385E-03, 620.811249, 15.9999093, 15.5590599, 18.255823, 0.731162325, 23.5866194
1.7, 1.574919792E-03, -4.46873506E-04, -4.516957451E-04, 1.293640398E-04, 1.665457864E-05, 5.480991749E-04, 0.315311149, -0.157646371, -0.157664772, 2.783387294E-02, -1.960848692E-06, -1.119344385E-03, 320.335804, 9.29068047, 8.54879659, 9.95107979, 1.28112142, 42.1614761
2, 9.312181828E-05, -1.919108206E-05, -2.597004891E-05, 2.140237302E-05, 2.380404658E-05, 7.895723174E-04, 0.315311149, -0.157646371, -0.157664772, 2.783387294E-02, -1.960848692E-06, -1.119344385E-03, 19.860359, 2.58145124, 1.53853333, 1.64633635, 1.83108051, 60.7363319
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
