Node, 3580
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.265507432E-03, -8.469787645E-04, -9.274249824E-04, -8.252694461E-04, 7.697591536E-05, -3.308582236E-04, 0.141105035, -6.850729603E-02, -7.259773929E-02, -4.200331401E-02, 3.91371327E-03, -1.683903136E-02, 674.43618, 41.7460017, 29.3696616, -63.4822664, 5.92122442, -25.4506323
1.2, 2.626984555E-03, -6.630277203E-04, -7.564601838E-04, -6.947352522E-04, 6.221909098E-05, -1.010651536E-04, 0.141105035, -6.850729603E-02, -7.259773929E-02, -4.200331401E-02, 3.91371327E-03, -1.683903136E-02, 543.478012, 37.3222742, 22.9480476, -53.4411731, 4.78608397, -7.77424264
1.4, 1.988461678E-03, -4.790766725E-04, -5.85495407E-04, -5.642010656E-04, 4.74622484E-05, 1.287279038E-04, 0.141105035, -6.850729603E-02, -7.259773929E-02, -4.200331401E-02, 3.91371327E-03, -1.683903136E-02, 412.519829, 32.898545, 16.5264319, -43.4000821, 3.65094218, 9.90214604
1.7, 1.030677362E-03, -2.031501008E-04, -3.290482309E-04, -3.68399782E-04, 2.532698443E-05, 4.7341748E-04, 0.141105035, -6.850729603E-02, -7.259773929E-02, -4.200331401E-02, 3.91371327E-03, -1.683903136E-02, 216.082561, 26.2629511, 6.89400902, -28.3384452, 1.94822957, 36.416729
2, 7.289305813E-05, 7.277646318E-05, -7.260104758E-05, -1.725985012E-04, 3.191720737E-06, 8.181070589E-04, 0.141105035, -6.850729603E-02, -7.259773929E-02, -4.200331401E-02, 3.91371327E-03, -1.683903136E-02, 19.6452942, 19.6273568, -2.73841399, -13.2768081, 0.245516978, 62.931313
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
