Node, 6242
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338964635E-03, -1.541397345E-03, -1.55859669E-03, -3.959124115E-06, 2.011614058E-07, 8.591363876E-04, 0.347458187, -0.173077649, -0.174380543, -2.994406968E-04, 1.523431411E-05, 6.498083519E-02, 1079.72194, 21.2047033, 18.5586526, -0.304548025, 1.547395438E-02, 66.0874138
1.2, 4.272769147E-03, -1.235957025E-03, -1.245521766E-03, -4.313045793E-04, -2.691542409E-05, 6.820873023E-04, 0.347458187, -0.173077649, -0.174380543, -2.994406968E-04, 1.523431411E-05, 6.498083519E-02, 864.03643, 16.5401108, 15.0686088, -33.1772754, -2.07041723, 52.4682531
1.4, 3.206573543E-03, -9.305166677E-04, -9.324468265E-04, -8.586500262E-04, -5.403200066E-05, 5.050383261E-04, 0.347458187, -0.173077649, -0.174380543, -2.994406968E-04, 1.523431411E-05, 6.498083519E-02, 648.350937, 11.8755201, 11.5785698, -66.0500016, -4.15630779, 38.8491025
1.7, 1.607280225E-03, -4.723561287E-04, -4.628344323E-04, -1.499668215E-03, -9.470686564E-05, 2.394648691E-04, 0.347458187, -0.173077649, -0.174380543, -2.994406968E-04, 1.523431411E-05, 6.498083519E-02, 324.822689, 4.87863386, 6.34351075, -115.359092, -7.28514355, 18.4203748
2, 7.986913758E-06, -1.419560323E-05, 6.777973848E-06, -2.140686411E-03, -1.353817306E-04, -2.610858746E-05, 0.347458187, -0.173077649, -0.174380543, -2.994406968E-04, 1.523431411E-05, 6.498083519E-02, 1.29444261, -2.11825231, 1.10845189, -164.668184, -10.4139794, -2.00835282
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
