Node, 4341
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.616092308E-03, -1.322971541E-03, -1.361995455E-03, -1.27302148E-03, 1.590546412E-05, -2.494199398E-04, 0.278674684, -0.137971956, -0.140702734, -8.927763999E-02, 1.113011866E-03, -1.749188732E-02, 932.990204, 19.2880735, 13.2843931, -97.9247293, 1.22349725, -19.1861492
1.2, 3.686327284E-03, -1.044211473E-03, -1.103679679E-03, -1.090510821E-03, -2.578828071E-05, 2.1232791E-04, 0.278674684, -0.137971956, -0.140702734, -8.927763999E-02, 1.113011866E-03, -1.749188732E-02, 744.639145, 16.8639417, 7.71498811, -83.8854475, -1.98371395, 16.3329163
1.4, 2.756562229E-03, -7.654514193E-04, -8.453638802E-04, -9.080001619E-04, -6.748202395E-05, 6.740757599E-04, 0.278674684, -0.137971956, -0.140702734, -8.927763999E-02, 1.113011866E-03, -1.749188732E-02, 556.288063, 14.4398093, 2.14558313, -69.8461657, -5.19092494, 51.8519816
1.7, 1.361914619E-03, -3.473113284E-04, -4.578902081E-04, -6.34234173E-04, -1.30022634E-04, 1.366697543E-03, 0.278674684, -0.137971956, -0.140702734, -8.927763999E-02, 1.113011866E-03, -1.749188732E-02, 273.761448, 10.8036107, -6.20852435, -48.7872443, -10.0017413, 105.130579
2, -3.273297079E-05, 7.082874845E-05, -7.041653726E-05, -3.604681988E-04, -1.92563255E-04, 2.059319304E-03, 0.278674684, -0.137971956, -0.140702734, -8.927763999E-02, 1.113011866E-03, -1.749188732E-02, -8.76515979, 7.16741252, -14.5626316, -27.728323, -14.8125578, 158.409174
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
