Node, 7772
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.266888798E-03, -6.069427254E-04, -6.033013487E-04, 7.798432634E-04, -9.05482193E-05, -8.117508696E-04, 5.007630726E-02, -2.50855824E-02, -2.499072463E-02, 2.036237344E-02, -2.363930776E-03, -2.119538304E-02, 470.672668, 28.5447404, 29.1049523, 59.9879432, -6.96524769, -62.4423747
1.2, 1.797676261E-03, -4.62895212E-04, -4.757953939E-04, 7.352589673E-04, -8.098113176E-05, -6.111297989E-04, 5.007630726E-02, -2.50855824E-02, -2.499072463E-02, 2.036237344E-02, -2.363930776E-03, -2.119538304E-02, 375.67931, 27.8990827, 25.9144387, 56.558382, -6.2293179, -47.009985
1.4, 1.32847605E-03, -3.188577612E-04, -3.482920292E-04, 6.906609851E-04, -7.140194339E-05, -4.105184453E-04, 5.007630726E-02, -2.50855824E-02, -2.499072463E-02, 2.036237344E-02, -2.363930776E-03, -2.119538304E-02, 280.687798, 27.2518342, 22.7234848, 53.1277676, -5.49245721, -31.5783417
1.7, 6.246756966E-04, -1.028015931E-04, -1.570369877E-04, 6.237640046E-04, -5.703315992E-05, -1.096014012E-04, 5.007630726E-02, -2.50855824E-02, -2.499072463E-02, 2.036237344E-02, -2.363930776E-03, -2.119538304E-02, 138.200542, 26.2809608, 17.9370539, 47.9818468, -4.38716605, -8.43087691
2, -7.912465117E-05, 1.132545794E-04, 3.421805877E-05, 5.56867024E-04, -4.266437554E-05, 1.91315643E-04, 5.007630726E-02, -2.50855824E-02, -2.499072463E-02, 2.036237344E-02, -2.363930776E-03, -2.119538304E-02, -4.2867168, 25.3100874, 13.1506227, 42.8359251, -3.28187498, 14.7165879
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
