Node, 7407
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.94331208E-03, -7.685957826E-04, -7.99735295E-04, -7.805495989E-04, -3.347486813E-05, 3.399529887E-04, 0.109083701, -5.385965342E-02, -5.522404751E-02, -3.42139001E-02, -1.467157213E-03, 1.490138809E-02, 611.468903, 40.4061484, 35.6154542, -60.0422769, -2.57498986, 26.1502295
1.2, 2.361458202E-03, -5.993384475E-04, -6.366869711E-04, -6.836355096E-04, -2.193956993E-05, 1.694908296E-04, 0.109083701, -5.385965342E-02, -5.522404751E-02, -3.42139001E-02, -1.467157213E-03, 1.490138809E-02, 493.158886, 37.6517129, 31.9057868, -52.5873475, -1.68765925, 13.0377562
1.4, 1.779611965E-03, -4.30086915E-04, -4.73643031E-04, -5.867139917E-04, -1.040370699E-05, -9.719443597E-07, 0.109083701, -5.385965342E-02, -5.522404751E-02, -3.42139001E-02, -1.467157213E-03, 1.490138809E-02, 374.84977, 34.8960953, 28.1951535, -45.1318464, -0.800285172, -7.476493716E-02
1.7, 9.068426516E-04, -1.762095944E-04, -2.290771208E-04, -4.413317256E-04, 6.900087513E-06, -2.566661096E-04, 0.109083701, -5.385965342E-02, -5.522404751E-02, -3.42139001E-02, -1.467157213E-03, 1.490138809E-02, 197.386091, 30.7626703, 22.6292045, -33.948595, 0.530775959, -19.7435464
2, 3.407332269E-05, 7.766771705E-05, 1.548879013E-05, -2.959494668E-04, 2.420388182E-05, -5.123602641E-04, 0.109083701, -5.385965342E-02, -5.522404751E-02, -3.42139001E-02, -1.467157213E-03, 1.490138809E-02, 19.9224145, 26.6292443, 17.0632558, -22.7653434, 1.86183709, -39.4123278
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
