Node, 11324
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356517536E-03, -7.135523774E-04, -5.892115441E-04, -6.280806265E-04, -1.24625969E-04, 1.514302188E-03, 6.813081726E-02, -3.618408367E-02, -3.19467322E-02, -2.131405566E-02, -4.247070989E-03, 5.138816405E-02, 484.128105, 11.8096628, 30.9390206, -48.3138943, -9.58661294, 116.484785
1.2, 1.871872897E-03, -5.549369089E-04, -4.823714989E-04, -6.807007594E-04, -1.425291048E-04, 1.135811268E-03, 6.813081726E-02, -3.618408367E-02, -3.19467322E-02, -2.131405566E-02, -4.247070989E-03, 5.138816405E-02, 384.276352, 10.9209929, 22.0849018, -52.361598, -10.9637773, 87.3700943
1.4, 1.387216325E-03, -3.963257332E-04, -3.755276775E-04, -7.333153044E-04, -1.604415556E-04, 7.57300877E-04, 6.813081726E-02, -3.618408367E-02, -3.19467322E-02, -2.131405566E-02, -4.247070989E-03, 5.138816405E-02, 284.421303, 10.0302236, 13.2299242, -56.4088678, -12.3416581, 58.2539129
1.7, 6.60231497E-04, -1.584089805E-04, -2.152619454E-04, -8.122371073E-04, -1.873102337E-04, 1.895353162E-04, 6.813081726E-02, -3.618408367E-02, -3.19467322E-02, -2.131405566E-02, -4.247070989E-03, 5.138816405E-02, 134.638756, 8.69406986, -5.254091695E-02, -62.4797764, -14.4084795, 14.5796397
2, -6.675334316E-05, 7.950778308E-05, -5.499621057E-05, -8.911588811E-04, -2.141789082E-04, -3.782302374E-04, 6.813081726E-02, -3.618408367E-02, -3.19467322E-02, -2.131405566E-02, -4.247070989E-03, 5.138816405E-02, -15.1437957, 7.357916, -13.3350065, -68.5506821, -16.4753006, -29.0946345
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
