Node, 3026
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.135739924E-03, -4.17589079E-04, -4.44534493E-04, -9.467135678E-04, 2.199806222E-04, 1.061733536E-03, 3.554078355E-02, -1.750907989E-02, -1.803170354E-02, -1.938980375E-02, 4.362663865E-03, 2.174377325E-02, 475.531105, 82.711256, 78.5658083, -72.8241205, 16.9215866, 81.6718092
1.2, 1.732577133E-03, -3.410405006E-04, -3.561448939E-04, -7.361365715E-04, 2.213900043E-04, 9.484820839E-04, 3.554078355E-02, -1.750907989E-02, -1.803170354E-02, -1.938980375E-02, 4.362663865E-03, 2.174377325E-02, 386.018608, 67.0005097, 64.676755, -56.6258907, 17.0300003, 72.9601593
1.4, 1.329414212E-03, -2.644918695E-04, -2.677552693E-04, -5.25559848E-04, 2.227992791E-04, 8.352308723E-04, 3.554078355E-02, -1.750907989E-02, -1.803170354E-02, -1.938980375E-02, 4.362663865E-03, 2.174377325E-02, 296.506081, 51.2897611, 50.7876992, -40.4276812, 17.1384059, 64.248528
1.7, 7.246698588E-04, -1.496689201E-04, -1.351708361E-04, -2.096947574E-04, 2.249131812E-04, 6.653540477E-04, 3.554078355E-02, -1.750907989E-02, -1.803170354E-02, -1.938980375E-02, 4.362663865E-03, 2.174377325E-02, 162.237297, 27.7236406, 29.9541149, -16.1303663, 17.3010142, 51.1810803
2, 1.199255021E-04, -3.484597198E-05, -2.586399148E-06, 1.061703301E-04, 2.270270961E-04, 4.954772339E-04, 3.554078355E-02, -1.750907989E-02, -1.803170354E-02, -1.938980375E-02, 4.362663865E-03, 2.174377325E-02, 27.9685154, 4.15751952, 9.12053058, 8.16694823, 17.4636225, 38.1136332
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
