Node, 7343
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.231686685E-03, -9.083592231E-04, -8.786834878E-04, -5.579015706E-04, 6.742687992E-05, -8.544373777E-04, 0.139947828, -7.072808035E-02, -6.921974756E-02, -2.836214099E-02, 3.427288873E-03, -4.343724344E-02, 663.872246, 26.9421101, 31.5076067, -42.915504, 5.18668306, -65.7259521
1.2, 2.592461446E-03, -7.354986519E-04, -6.883356473E-04, -3.016597293E-04, 5.443486998E-05, -7.760725857E-04, 0.139947828, -7.072808035E-02, -6.921974756E-02, -2.836214099E-02, 3.427288873E-03, -4.343724344E-02, 533.681816, 21.6879592, 28.9438047, -23.2045946, 4.18729761, -59.6978912
1.4, 1.953238752E-03, -5.626412894E-04, -4.979885234E-04, -4.541371929E-05, 4.144309287E-05, -6.977049707E-04, 0.139947828, -7.072808035E-02, -6.921974756E-02, -2.836214099E-02, 3.427288873E-03, -4.343724344E-02, 403.491608, 16.4331388, 26.3797174, -3.49336302, 3.18793023, -53.6696138
1.7, 9.944046469E-04, -3.033552493E-04, -2.124678413E-04, 3.389552985E-04, 2.195542868E-05, -5.80153559E-04, 0.139947828, -7.072808035E-02, -6.921974756E-02, -2.836214099E-02, 3.427288873E-03, -4.343724344E-02, 208.206272, 8.55090803, 22.5335865, 26.0734844, 1.6888791, -44.6271968
2, 3.557052696E-05, -4.406921425E-05, 7.30528418E-05, 7.233243014E-04, 2.467763181E-06, -4.626021328E-04, 0.139947828, -7.072808035E-02, -6.921974756E-02, -2.836214099E-02, 3.427288873E-03, -4.343724344E-02, 12.9209453, 0.668677401, 18.6874554, 55.6403322, 0.189827938, -35.58478
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
