Node, 6458
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.029498541E-03, -1.445212256E-03, -1.445615184E-03, -4.70901432E-04, -1.854348781E-07, 9.692608364E-05, 0.315260023, -0.157615582, -0.157644441, -3.43827852E-02, -1.329312909E-05, 7.076715352E-03, 1020.53875, 24.4293969, 24.3674066, -36.2231874, -1.426422223E-02, 7.45585257
1.2, 4.040370521E-03, -1.158050625E-03, -1.162810848E-03, -4.141215795E-04, 6.294524042E-06, -1.170820369E-04, 0.315260023, -0.157615582, -0.157644441, -3.43827852E-02, -1.329312909E-05, 7.076715352E-03, 820.000343, 20.2432601, 19.5109167, -31.8555064, 0.484194163, -9.00631082
1.4, 3.051242325E-03, -8.708890091E-04, -8.800063515E-04, -3.573417271E-04, 1.2774526E-05, -3.310901557E-04, 0.315260023, -0.157615582, -0.157644441, -3.43827852E-02, -1.329312909E-05, 7.076715352E-03, 619.461929, 16.0571126, 14.6544446, -27.4878256, 0.982655846, -25.4684739
1.7, 1.567550062E-03, -4.401466031E-04, -4.557996108E-04, -2.721719538E-04, 2.249452859E-05, -6.521023388E-04, 0.315260023, -0.157615582, -0.157644441, -3.43827852E-02, -1.329312909E-05, 7.076715352E-03, 318.654301, 9.77789092, 7.36973673, -20.9363039, 1.73034832, -50.1617193
2, 8.385781166E-05, -9.404201819E-06, -3.159286803E-05, -1.870021824E-04, 3.22145313E-05, -9.731145328E-04, 0.315260023, -0.157615582, -0.157644441, -3.43827852E-02, -1.329312909E-05, 7.076715352E-03, 17.8466723, 3.49866986, 8.502884023E-02, -14.3847834, 2.47804086, -74.8549643
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
