Node, 5033
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.889670167E-03, -1.693750353E-03, -1.755587E-03, -1.254934532E-04, 2.545132202E-05, 6.35067634E-04, 0.402153183, -0.198626703, -0.20352648, -9.93958005E-03, 2.016700368E-03, 5.029979721E-02, 1187.67996, 20.9998729, 11.4865432, -9.6533426, 1.95779394, 48.851357
1.2, 4.70463169E-03, -1.359980059E-03, -1.396282532E-03, 4.815482389E-04, 4.220419896E-05, 6.212157678E-04, 0.402153183, -0.198626703, -0.20352648, -9.93958005E-03, 2.016700368E-03, 5.029979721E-02, 948.601326, 15.5841205, 9.99912643, 37.0421729, 3.2464768, 47.7858276
1.4, 3.519593389E-03, -1.026209764E-03, -1.036978021E-03, 1.088589954E-03, 5.895707636E-05, 6.07363887E-04, 0.402153183, -0.198626703, -0.20352648, -9.93958005E-03, 2.016700368E-03, 5.029979721E-02, 709.522697, 10.168368, 8.51170993, 83.7376881, 4.53515974, 46.7202992
1.7, 1.742035776E-03, -5.255543147E-04, -4.980213089E-04, 1.999152504E-03, 8.408639133E-05, 5.865860658E-04, 0.402153183, -0.198626703, -0.20352648, -9.93958005E-03, 2.016700368E-03, 5.029979721E-02, 350.904747, 2.04473924, 6.28058493, 153.780962, 6.46818393, 45.1220055
2, -3.552180692E-05, -2.489885264E-05, 4.093541952E-05, 2.909714996E-03, 1.092157072E-04, 5.658082482E-04, 0.402153183, -0.198626703, -0.20352648, -9.93958005E-03, 2.016700368E-03, 5.029979721E-02, -7.71319032, -6.07888961, 4.04946008, 223.824234, 8.4012081, 43.5237117
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
