Node, 8008
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.951159706E-03, -5.719298861E-04, -4.905805181E-04, 2.7983783E-04, -3.341251704E-05, -1.41630476E-03, 2.999283513E-02, -1.574024884E-02, -1.425258629E-02, 5.079986266E-03, -6.110053546E-04, -2.571046352E-02, 402.714882, 14.5472459, 27.0625339, 21.5259868, -2.5701936, -108.946522
1.2, 1.557957687E-03, -4.414969408E-04, -3.945253047E-04, 3.547522538E-04, -4.964117943E-05, -1.168041374E-03, 2.999283513E-02, -1.574024884E-02, -1.425258629E-02, 5.079986266E-03, -6.110053546E-04, -2.571046352E-02, 322.986042, 15.377638, 22.6040434, 27.2886348, -3.81855229, -89.8493376
1.4, 1.16478595E-03, -3.110817706E-04, -2.984897183E-04, 4.296565166E-04, -6.587125699E-05, -9.197308245E-04, 2.999283513E-02, -1.574024884E-02, -1.425258629E-02, 5.079986266E-03, -6.110053546E-04, -2.571046352E-02, 243.261051, 16.2044749, 18.1417139, 33.0505018, -5.06701976, -70.7485256
1.7, 5.750283817E-04, -1.154590127E-04, -1.544363367E-04, 5.420129273E-04, -9.021637379E-05, -5.472650009E-04, 2.999283513E-02, -1.574024884E-02, -1.425258629E-02, 5.079986266E-03, -6.110053546E-04, -2.571046352E-02, 123.67356, 17.4447309, 11.4482196, 41.6933017, -6.93972099, -42.0973082
2, -1.472922804E-05, 8.016374386E-05, -1.038295727E-05, 6.543693307E-04, -1.145614879E-04, -1.747991846E-04, 2.999283513E-02, -1.574024884E-02, -1.425258629E-02, 5.079986266E-03, -6.110053546E-04, -2.571046352E-02, 4.08606803, 18.6849866, 4.75472501, 50.336102, -8.81242234, -13.4460909
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
