Node, 7397
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.91891462E-03, -8.029305706E-04, -7.609543876E-04, 3.629876834E-04, -4.152611352E-05, -8.837870846E-04, 0.107962071, -5.489816206E-02, -5.306390859E-02, 1.586134406E-02, -1.814654698E-03, -3.861846402E-02, 605.413361, 32.8217945, 39.2796694, 27.9221299, -3.19431651, -67.9836222
1.2, 2.339649907E-03, -6.304701674E-04, -6.033853958E-04, 4.175389234E-04, -4.896001459E-05, -6.695242288E-04, 0.107962071, -5.489816206E-02, -5.306390859E-02, 1.586134406E-02, -1.814654698E-03, -3.861846402E-02, 487.537801, 30.5962454, 34.7631321, 32.118379, -3.766155, -51.5018641
1.4, 1.760390995E-03, -4.580158226E-04, -4.458177961E-04, 4.720851818E-04, -5.63937859E-05, -4.552590156E-04, 0.107962071, -5.489816206E-02, -5.306390859E-02, 1.586134406E-02, -1.814654698E-03, -3.861846402E-02, 369.662928, 28.3695685, 30.2461885, 36.3142446, -4.33798357, -35.0199242
1.7, 8.915025489E-04, -1.99334303E-04, -2.094663845E-04, 5.539045378E-04, -6.754444318E-05, -1.338611983E-04, 0.107962071, -5.489816206E-02, -5.306390859E-02, 1.586134406E-02, -1.814654698E-03, -3.861846402E-02, 192.850609, 25.0295525, 23.4707712, 42.608043, -5.19572632, -10.2970153
2, 2.261414935E-05, 5.934720866E-05, 2.688502082E-05, 6.357239326E-04, -7.869509864E-05, 1.875366239E-04, 0.107962071, -5.489816206E-02, -5.306390859E-02, 1.586134406E-02, -1.814654698E-03, -3.861846402E-02, 16.0382975, 21.689537, 16.6953545, 48.9018408, -6.05346918, 14.4258943
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
