Node, 11774
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.91885508E-03, -1.701675617E-03, -1.786244131E-03, -1.506537556E-04, 3.49757911E-05, 7.583280385E-04, 0.406045526, -0.19966143, -0.2063841, -1.197124925E-02, 2.780358715E-03, 6.025825068E-02, 1191.08563, 18.6962957, 5.6857568, -11.5887501, 2.69044548, 58.3329258
1.2, 4.71801986E-03, -1.366393815E-03, -1.415797509E-03, 5.612183741E-04, 5.801060797E-05, 7.393955457E-04, 0.406045526, -0.19966143, -0.2063841, -1.197124925E-02, 2.780358715E-03, 6.025825068E-02, 949.21405, 13.1503968, 5.54983127, 43.1706448, 4.46235442, 56.8765802
1.4, 3.517184581E-03, -1.031112042E-03, -1.045350888E-03, 1.273090515E-03, 8.104542576E-05, 7.204630529E-04, 0.406045526, -0.19966143, -0.2063841, -1.197124925E-02, 2.780358715E-03, 6.025825068E-02, 707.342438, 7.60449708, 5.41390574, 97.9300404, 6.23426354, 55.4202347
1.7, 1.715931663E-03, -5.281893391E-04, -4.896809332E-04, 2.340898791E-03, 1.155976515E-04, 6.920643209E-04, 0.406045526, -0.19966143, -0.2063841, -1.197124925E-02, 2.780358715E-03, 6.025825068E-02, 344.535042, -0.71435215, 5.2100175, 180.06913, 8.89212656, 53.2357159
2, -8.532122047E-05, -2.52666523E-05, 6.598899745E-05, 3.408706922E-03, 1.501498773E-04, 6.636655744E-04, 0.406045526, -0.19966143, -0.2063841, -1.197124925E-02, 2.780358715E-03, 6.025825068E-02, -18.272366, -9.03320134, 5.00612926, 262.208221, 11.5499907, 51.051198
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
