Node, 4934
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.821918778E-03, -1.683117094E-03, -1.677281878E-03, -2.124526327E-04, -8.162072788E-06, -1.094054351E-04, 0.39318426, -0.196821528, -0.196362732, -1.669788535E-02, -6.417580917E-04, -8.598645334E-03, 1179.70134, 25.0804358, 25.9781609, -16.3425105, -0.627851762, -8.41580272
1.2, 4.673354153E-03, -1.348871621E-03, -1.347551311E-03, -2.74585529E-04, -8.240442526E-06, 1.161120654E-04, 0.39318426, -0.196821528, -0.196362732, -1.669788535E-02, -6.417580917E-04, -8.598645334E-03, 947.08503, 20.5887437, 20.7918673, -21.121964, -0.633880198, 8.93169743
1.4, 3.524789528E-03, -1.014626134E-03, -1.017820759E-03, -3.36718429E-04, -8.318812661E-06, 3.416295658E-04, 0.39318426, -0.196821528, -0.196362732, -1.669788535E-02, -6.417580917E-04, -8.598645334E-03, 714.468704, 16.0970515, 15.6055735, -25.9014173, -0.639908664, 26.2791972
1.7, 1.801942548E-03, -5.132579317E-04, -5.232249096E-04, -4.299177708E-04, -8.436367182E-06, 6.799058174E-04, 0.39318426, -0.196821528, -0.196362732, -1.669788535E-02, -6.417580917E-04, -8.598645334E-03, 365.544205, 9.35951328, 7.82613266, -33.0705979, -0.648951322, 52.3004465
2, 7.909556552E-05, -1.188973295E-05, -2.862907309E-05, -5.23117109E-04, -8.553921759E-06, 1.018182069E-03, 0.39318426, -0.196821528, -0.196362732, -1.669788535E-02, -6.417580917E-04, -8.598645334E-03, 16.6197134, 2.62197497, 4.669191223E-02, -40.2397785, -0.65799398, 78.3216982
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
