Node, 7392
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.939826605E-03, -8.063314308E-04, -7.613463677E-04, -1.413358123E-04, 1.536787795E-05, -8.552802246E-04, 0.108923729, -5.544719752E-02, -5.347653152E-02, -6.192277797E-03, 6.732034781E-04, -3.747246554E-02, 610.605865, 34.2738705, 41.1946497, -10.8719856, 1.18214444, -65.7907858
1.2, 2.358344354E-03, -6.403437947E-04, -5.95355501E-04, 2.833043027E-06, 1.766358309E-06, -7.16981056E-04, 0.108923729, -5.544719752E-02, -5.347653152E-02, -6.192277797E-03, 6.732034781E-04, -3.747246554E-02, 492.358181, 31.0215385, 37.9428172, 0.217926368, 0.13587371, -55.152389
1.4, 1.776868565E-03, -4.74362012E-04, -4.293667007E-04, 1.470030611E-04, -1.183624414E-05, -5.786790935E-04, 0.108923729, -5.544719752E-02, -5.347653152E-02, -6.192277797E-03, 6.732034781E-04, -3.747246554E-02, 374.111298, 27.7681353, 34.6904912, 11.307928, -0.910480298, -44.5137763
1.7, 9.046548585E-04, -2.253893254E-04, -1.803835021E-04, 3.63258092E-04, -3.224014745E-05, -3.712261459E-04, 0.108923729, -5.544719752E-02, -5.347653152E-02, -6.192277797E-03, 6.732034781E-04, -3.747246554E-02, 196.74098, 22.8880296, 29.8120029, 27.9429302, -2.48001137, -28.5558579
2, 3.244114487E-05, 2.358335792E-05, 6.859969562E-05, 5.795131292E-04, -5.264405127E-05, -1.637732012E-04, 0.108923729, -5.544719752E-02, -5.347653152E-02, -6.192277797E-03, 6.732034781E-04, -3.747246554E-02, 19.3706605, 18.0079241, 24.9335146, 44.5779324, -4.0495424, -12.5979383
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
