Node, 11456
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.15874715E-03, -1.165007212E-03, -1.262300706E-03, 1.605729864E-03, 4.014734395E-05, 3.185957103E-04, 0.236871202, -0.11522427, -0.121646933, 0.106153352, 2.65026238E-03, 2.106209239E-02, 839.588699, 20.5495663, 5.58133721, 123.517683, 3.08825719, 24.5073628
1.2, 3.306576342E-03, -9.328618326E-04, -1.005459897E-03, 1.189298608E-03, 9.977508125E-05, 6.717232754E-04, 0.236871202, -0.11522427, -0.121646933, 0.106153352, 2.65026238E-03, 2.106209239E-02, 666.57959, 14.3583255, 3.18939069, 91.4845085, 7.67500639, 51.6710205
1.4, 2.454405534E-03, -7.007165405E-04, -7.486189861E-04, 7.728672645E-04, 1.594028945E-04, 1.024851415E-03, 0.236871202, -0.11522427, -0.121646933, 0.106153352, 2.65026238E-03, 2.106209239E-02, 493.57048, 8.16707957, 0.797470346, 59.4513273, 12.2617612, 78.8347244
1.7, 1.176149381E-03, -3.524985659E-04, -3.63357598E-04, 1.482202388E-04, 2.488446189E-04, 1.554543618E-03, 0.236871202, -0.11522427, -0.121646933, 0.106153352, 2.65026238E-03, 2.106209239E-02, 234.056816, -1.11978932, -2.79041024, 11.401557, 19.1418934, 119.580278
2, -1.021067765E-04, -4.280594794E-06, 2.190379269E-05, -4.764267869E-04, 3.382863288E-04, 2.084235777E-03, 0.236871202, -0.11522427, -0.121646933, 0.106153352, 2.65026238E-03, 2.106209239E-02, -25.45684, -10.4066584, -6.37829083, -36.6482143, 26.0220256, 160.325829
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
