Node, 4070
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.349741328E-03, -1.261610654E-03, -1.240613259E-03, 2.606866328E-04, 1.97304945E-05, 6.601579807E-04, 0.249398455, -0.125399325, -0.123999125, 1.740785048E-02, 1.315697198E-03, 4.408339038E-02, 882.366066, 19.0811429, 22.3115129, 20.0528178, 1.51773034, 50.7813821
1.2, 3.495981538E-03, -1.011099856E-03, -1.00030328E-03, 4.005151095E-04, 3.057635013E-05, 4.404265819E-04, 0.249398455, -0.125399325, -0.123999125, 1.740785048E-02, 1.315697198E-03, 4.408339038E-02, 709.140831, 15.7436908, 17.4046998, 30.8088543, 2.35202691, 33.8789682
1.4, 2.642221691E-03, -7.605890059E-04, -7.599932942E-04, 5.403435935E-04, 4.142220905E-05, 2.206951995E-04, 0.249398455, -0.125399325, -0.123999125, 1.740785048E-02, 1.315697198E-03, 4.408339038E-02, 535.915573, 12.406239, 12.497887, 41.5648913, 3.18632382, 16.9765537
1.7, 1.361582021E-03, -3.84822768E-04, -3.995283296E-04, 7.500863212E-04, 5.76909988E-05, -1.089018833E-04, 0.249398455, -0.125399325, -0.123999125, 1.740785048E-02, 1.315697198E-03, 4.408339038E-02, 276.077713, 7.40006101, 5.13766754, 57.6989479, 4.43776911, -8.37706786
2, 8.094227178E-05, -9.056537692E-06, -3.906336406E-05, 9.598290417E-04, 7.39597881E-05, -4.384989734E-04, 0.249398455, -0.125399325, -0.123999125, 1.740785048E-02, 1.315697198E-03, 4.408339038E-02, 16.2398539, 2.393883, -2.22255179, 73.833004, 5.68921447, -33.7306893
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
