Node, 6266
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339393509E-03, -1.569158383E-03, -1.546408675E-03, 1.03291386E-03, -9.264076482E-06, 2.023782799E-04, 0.348594055, -0.175160555, -0.173433507, 7.828657143E-02, -7.032868671E-04, 1.533862425E-02, 1078.04048, 15.1863688, 18.6863196, 79.4549122, -0.712621272, 15.5675597
1.2, 4.264485207E-03, -1.25861296E-03, -1.231495116E-03, 7.232887947E-04, 3.149782765E-05, 6.66144595E-04, 0.348594055, -0.175160555, -0.173433507, 7.828657143E-02, -7.032868671E-04, 1.533862425E-02, 860.810471, 11.1030594, 15.2750342, 55.6375995, 2.42290981, 51.2418914
1.4, 3.18957711E-03, -9.480675726E-04, -9.165815354E-04, 4.136637945E-04, 7.225972467E-05, 1.129910932E-03, 0.348594055, -0.175160555, -0.173433507, 7.828657143E-02, -7.032868671E-04, 1.533862425E-02, 643.580467, 7.01975006, 11.8637576, 31.8202918, 5.55844033, 86.9162245
1.7, 1.577214876E-03, -4.822495357E-04, -4.44211164E-04, -5.077371736E-05, 1.334025692E-04, 1.825560452E-03, 0.348594055, -0.175160555, -0.173433507, 7.828657143E-02, -7.032868671E-04, 1.533862425E-02, 317.735462, 0.894785952, 6.74684286, -3.90567058, 10.261736, 140.427725
2, -3.51473318E-05, -1.643147039E-05, 2.815921994E-05, -5.15211228E-04, 1.945454133E-04, 2.521209972E-03, 0.348594055, -0.175160555, -0.173433507, 7.828657143E-02, -7.032868671E-04, 1.533862425E-02, -8.10954148, -5.23017809, 1.62992799, -39.6316328, 14.9650317, 193.939226
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
