Node, 5005
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.864609848E-03, -1.729422205E-03, -1.686964562E-03, 5.168842872E-04, 1.71396207E-05, -1.002700819E-04, 0.398826394, -0.201090502, -0.197735885, 4.082316393E-02, 1.3542202E-03, -7.9192759E-03, 1184.73497, 16.4223285, 22.9542725, 39.7603307, 1.31843232, -7.71308321
1.2, 4.693092254E-03, -1.38603698E-03, -1.348074569E-03, 3.189974668E-04, -3.174623714E-06, -5.613998219E-04, 0.398826394, -0.201090502, -0.197735885, 4.082316393E-02, 1.3542202E-03, -7.9192759E-03, 948.050423, 12.7997715, 18.6401432, 24.5382674, -0.244201818, -43.1846013
1.4, 3.521574603E-03, -1.042651769E-03, -1.009184591E-03, 1.211106533E-04, -2.348886824E-05, -1.022529592E-03, 0.398826394, -0.201090502, -0.197735885, 4.082316393E-02, 1.3542202E-03, -7.9192759E-03, 711.365891, 9.1772145, 14.3260134, 9.3162041, -1.80683602, -78.6561222
1.7, 1.76429814E-03, -5.275739677E-04, -5.008496009E-04, -1.757195741E-04, -5.396023425E-05, -1.71422417E-03, 0.398826394, -0.201090502, -0.197735885, 4.082316393E-02, 1.3542202E-03, -7.9192759E-03, 356.339088, 3.74337894, 7.85481894, -13.5168904, -4.15078729, -131.863399
2, 7.02168694E-06, -1.249615161E-05, 7.485375715E-06, -4.725498002E-04, -8.443160186E-05, -2.405918727E-03, 0.398826394, -0.201090502, -0.197735885, 4.082316393E-02, 1.3542202E-03, -7.9192759E-03, 1.31228774, -1.6904566, 1.38362449, -36.3499851, -6.49473852, -185.070677
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
