Node, 3950
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.907794249E-03, -1.109528923E-03, -1.147538685E-03, -9.14396478E-04, -9.645514183E-05, 6.227236081E-04, 0.208518079, -0.103080924, -0.105437155, -5.676920805E-02, -5.979311303E-03, 3.866111301E-02, 791.667564, 19.7716986, 13.9240422, -70.3381901, -7.41962624, 47.9018154
1.2, 3.130009834E-03, -9.030048386E-04, -9.091734246E-04, -5.599385695E-04, -1.061835765E-04, 7.124600743E-04, 0.208518079, -0.103080924, -0.105437155, -5.676920805E-02, -5.979311303E-03, 3.866111301E-02, 633.59745, 13.1336668, 12.1846527, -43.0721993, -8.16796744, 54.8046203
1.4, 2.35222539E-03, -6.964807326E-04, -6.708081419E-04, -2.054806882E-04, -1.159120047E-04, 8.021965186E-04, 0.208518079, -0.103080924, -0.105437155, -5.676920805E-02, -5.979311303E-03, 3.866111301E-02, 475.527344, 6.49563529, 10.4452633, -15.8062068, -8.9163081, 61.7074246
1.7, 1.18554871E-03, -3.866945844E-04, -3.132602469E-04, 3.262061546E-04, -1.305046508E-04, 9.368012034E-04, 0.208518079, -0.103080924, -0.105437155, -5.676920805E-02, -5.979311303E-03, 3.866111301E-02, 238.422171, -3.46141192, 7.83617902, 25.0927811, -10.0388193, 72.0616322
2, 1.887205953E-05, -7.690844268E-05, 4.428765988E-05, 8.578929919E-04, -1.450972986E-04, 1.071405881E-03, 0.208518079, -0.103080924, -0.105437155, -5.676920805E-02, -5.979311303E-03, 3.866111301E-02, 1.31700255, -13.4184592, 5.2270948, 65.9917693, -11.1613306, 82.4158363
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
