Node, 11574
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.659915041E-03, -1.634422661E-03, -1.694787294E-03, 2.012831719E-04, -2.487955862E-05, 1.014108027E-03, 0.380920947, -0.18810505, -0.192815889, 1.569748786E-02, -1.941595023E-03, 7.908733189E-02, 1139.68365, 17.4778666, 8.19100285, 15.4833212, -1.91381219, 78.0083084
1.2, 4.510930041E-03, -1.315625821E-03, -1.340224408E-03, -4.786112695E-04, -5.938318282E-05, 9.343110432E-04, 0.380920947, -0.18810505, -0.192815889, 1.569748786E-02, -1.941595023E-03, 7.908733189E-02, 908.03688, 11.6436827, 7.85928369, -36.8162518, -4.56793725, 71.870079
1.4, 3.361944866E-03, -9.968289523E-04, -9.856615652E-04, -1.158505736E-03, -9.38868161E-05, 8.545140445E-04, 0.380920947, -0.18810505, -0.192815889, 1.569748786E-02, -1.941595023E-03, 7.908733189E-02, 676.390091, 5.80950058, 7.52756453, -89.1158237, -7.22206259, 65.7318487
1.7, 1.638467249E-03, -5.186337221E-04, -4.538172943E-04, -2.178347437E-03, -1.456422615E-04, 7.3481859E-04, 0.380920947, -0.18810505, -0.192815889, 1.569748786E-02, -1.941595023E-03, 7.908733189E-02, 328.919922, -2.94177243, 7.02998579, -167.565186, -11.2032509, 56.5245066
2, -8.501034426E-05, -4.043844729E-05, 7.802699292E-05, -3.198189079E-03, -1.973977087E-04, 6.151231282E-04, 0.380920947, -0.18810505, -0.192815889, 1.569748786E-02, -1.941595023E-03, 7.908733189E-02, -18.5502605, -11.6930454, 6.53240693, -246.014542, -15.1844389, 47.3171625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
