Node, 5290
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.056877843E-03, -1.756966565E-03, -1.745636167E-03, -5.083966357E-05, 9.754113648E-06, 1.897113282E-05, 0.416426968, -0.20866671, -0.20776026, -4.066123918E-03, 7.803339104E-04, 1.517285658E-03, 1226.55141, 24.421495, 26.1646328, -3.91074336, 0.750316441, 1.45931794
1.2, 4.860619723E-03, -1.409744364E-03, -1.400471141E-03, 5.204162949E-05, 6.740211404E-06, 2.633588356E-04, 0.416426968, -0.20866671, -0.20776026, -4.066123918E-03, 7.803339104E-04, 1.517285658E-03, 984.372749, 19.7013483, 21.1279998, 4.00320221, 0.518477805, 20.2583718
1.4, 3.664361662E-03, -1.062522191E-03, -1.055306115E-03, 1.549229246E-04, 3.726307838E-06, 5.077465357E-04, 0.416426968, -0.20866671, -0.20776026, -4.066123918E-03, 7.803339104E-04, 1.517285658E-03, 742.194107, 14.9812009, 16.0913664, 11.9171481, 0.286639068, 39.0574255
1.7, 1.869974571E-03, -5.41688918E-04, -5.37558597E-04, 3.092448733E-04, -7.94547276E-07, 8.74328085E-04, 0.416426968, -0.20866671, -0.20776026, -4.066123918E-03, 7.803339104E-04, 1.517285658E-03, 378.926128, 7.90098059, 8.53641617, 23.7880669, -6.111901882E-02, 67.2560062
2, 7.558748257E-05, -2.085564461E-05, -1.981105697E-05, 4.635668047E-04, -5.315402433E-06, 1.240909638E-03, 0.416426968, -0.20866671, -0.20776026, -4.066123918E-03, 7.803339104E-04, 1.517285658E-03, 15.6581644, 0.820760295, 0.98146607, 35.6589856, -0.408877105, 95.454587
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
