Node, 7061
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.646943544E-03, -1.002153214E-03, -1.032919681E-03, 6.904582624E-04, 1.13629751E-05, 1.234096499E-04, 0.178526014, -8.838088997E-02, -9.014512412E-02, 3.961379174E-02, 6.515881651E-04, 7.080384996E-03, 747.053322, 31.8076608, 27.0743604, 53.1121736, 0.874075018, 9.4930501
1.2, 2.936192439E-03, -8.018384688E-04, -8.272082123E-04, 5.207818322E-04, 2.156852452E-05, 2.393575087E-04, 0.178526014, -8.838088997E-02, -9.014512412E-02, 3.961379174E-02, 6.515881651E-04, 7.080384996E-03, 602.54641, 27.4647453, 23.561707, 40.0601411, 1.6591173, 18.4121163
1.4, 2.225442557E-03, -6.015255785E-04, -6.214972018E-04, 3.511021932E-04, 3.177533154E-05, 3.553059214E-04, 0.178526014, -8.838088997E-02, -9.014512412E-02, 3.961379174E-02, 6.515881651E-04, 7.080384996E-03, 458.039585, 23.1214194, 20.0488629, 27.0078614, 2.44425626, 27.3312247
1.7, 1.15931766E-03, -3.010562541E-04, -3.129306679E-04, 9.658275258E-05, 4.708554206E-05, 5.292285459E-04, 0.178526014, -8.838088997E-02, -9.014512412E-02, 3.961379174E-02, 6.515881651E-04, 7.080384996E-03, 241.279341, 16.6064305, 14.7795974, 7.42944247, 3.62196472, 40.709888
2, 9.31928098E-05, -5.869289836E-07, -4.364145553E-06, -1.579366917E-04, 6.239575123E-05, 7.031511559E-04, 0.178526014, -8.838088997E-02, -9.014512412E-02, 3.961379174E-02, 6.515881651E-04, 7.080384996E-03, 24.5190942, 10.091442, 9.51033163, -12.1489764, 4.79967314, 54.0885506
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
