Node, 5527
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.117179408E-03, -1.806342581E-03, -1.764540837E-03, 1.028593811E-04, 4.302275784E-05, -4.349176788E-05, 0.42363463, -0.213498035, -0.210136591, 8.269033802E-03, 3.459621628E-03, -3.496370104E-03, 1234.90787, 15.904512, 22.3355484, 7.91226012, 3.30944288, -3.34552047
1.2, 4.894494195E-03, -1.443306814E-03, -1.414087834E-03, 2.884897749E-04, 3.548560244E-05, 4.535399712E-04, 0.42363463, -0.213498035, -0.210136591, 8.269033802E-03, 3.459621628E-03, -3.496370104E-03, 988.049057, 13.002744, 17.4979722, 22.1915214, 2.72966173, 34.8876903
1.4, 3.671809129E-03, -1.08027106E-03, -1.063634831E-03, 4.741201883E-04, 2.794844727E-05, 9.505717171E-04, 0.42363463, -0.213498035, -0.210136591, 8.269033802E-03, 3.459621628E-03, -3.496370104E-03, 741.190224, 10.1009766, 12.660396, 36.4707832, 2.1498806, 73.1209002
1.7, 1.837781383E-03, -5.357173941E-04, -5.37955304E-04, 7.525657929E-04, 1.664271451E-05, 1.696119332E-03, 0.42363463, -0.213498035, -0.210136591, 8.269033802E-03, 3.459621628E-03, -3.496370104E-03, 370.901985, 5.74832541, 5.4040319, 57.8896756, 1.2802088, 130.470716
2, 3.753695808E-06, 8.836256228E-06, -1.227578537E-05, 1.031011372E-03, 5.336981545E-06, 2.441666933E-03, 0.42363463, -0.213498035, -0.210136591, 8.269033802E-03, 3.459621628E-03, -3.496370104E-03, 0.613741685, 1.39567404, -1.85233234, 79.308569, 0.410537048, 187.820534
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
