Node, 8000
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.952422856E-03, -4.9238258E-04, -5.733288781E-04, -1.407619115E-03, 3.413353124E-05, -2.860557051E-04, 3.001151979E-02, -1.426564285E-02, -1.574587694E-02, -2.553945244E-02, 6.241942028E-04, -5.189979682E-03, 402.685604, 26.5616896, 14.108412, -108.278395, 2.62565628, -22.0042851
1.2, 1.558206597E-03, -3.956738219E-04, -4.426981795E-04, -1.160826447E-03, 4.982562177E-05, -3.594155969E-04, 3.001151979E-02, -1.426564285E-02, -1.574587694E-02, -2.553945244E-02, 6.241942028E-04, -5.189979682E-03, 322.781925, 22.1849439, 14.9504263, -89.2943392, 3.83274013, -27.6473534
1.4, 1.163997251E-03, -2.989802051E-04, -3.120744041E-04, -9.139666654E-04, 6.552072091E-05, -4.327618299E-04, 3.001151979E-02, -1.426564285E-02, -1.574587694E-02, -2.553945244E-02, 6.241942028E-04, -5.189979682E-03, 242.877573, 17.8041183, 15.7896263, -70.3051291, 5.04005545, -33.289372
1.7, 5.726832242E-04, -1.539397945E-04, -1.161387399E-04, -5.43677008E-04, 8.906336734E-05, -5.42781203E-04, 3.001151979E-02, -1.426564285E-02, -1.574587694E-02, -2.553945244E-02, 6.241942028E-04, -5.189979682E-03, 123.021036, 11.2328803, 17.0484268, -41.8213086, 6.85102832, -41.7524004
2, -1.863080888E-05, -8.899378599E-06, 7.979692464E-05, -1.733873451E-04, 1.126060151E-04, -6.528005615E-04, 3.001151979E-02, -1.426564285E-02, -1.574587694E-02, -2.553945244E-02, 6.241942028E-04, -5.189979682E-03, 3.1644991, 4.66164219, 18.3072273, -13.3374881, 8.66200113, -50.2154279
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
