Node, 5803
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.82393381E-03, -1.685064752E-03, -1.677806722E-03, -2.288189025E-04, -8.215666355E-06, -1.026829304E-04, 0.393438682, -0.19700473, -0.196433946, -1.798808097E-02, -6.461097109E-04, -8.072052035E-03, 1179.95851, 24.727993, 25.844615, -17.6014539, -0.631974321, -7.89868712
1.2, 4.674688505E-03, -1.35341943E-03, -1.344964563E-03, -8.395743498E-05, -3.352673048E-06, -3.01825301E-04, 0.393438682, -0.19700473, -0.196433946, -1.798808097E-02, -6.461097109E-04, -8.072052035E-03, 947.217979, 19.8167605, 21.1175072, -6.45826417, -0.257897926, -23.2173307
1.4, 3.525443259E-03, -1.021774093E-03, -1.012122433E-03, 6.090401621E-05, 1.510319879E-06, -5.009676679E-04, 0.393438682, -0.19700473, -0.196433946, -1.798808097E-02, -6.461097109E-04, -8.072052035E-03, 714.477417, 14.9055293, 16.3904011, 4.68492433, 0.116178452, -38.535975
1.7, 1.801575374E-03, -5.24306095E-04, -5.128592165E-04, 2.781961939E-04, 8.80480809E-06, -7.996812274E-04, 0.393438682, -0.19700473, -0.196433946, -1.798808097E-02, -6.461097109E-04, -8.072052035E-03, 365.366596, 7.53868258, 9.2997421, 21.399707, 0.677292928, -61.5139413
2, 7.77074456E-05, -2.683809271E-05, -1.359598571E-05, 4.954883734E-04, 1.609929666E-05, -1.098394801E-03, 0.393438682, -0.19700473, -0.196433946, -1.798808097E-02, -6.461097109E-04, -8.072052035E-03, 16.255765, 0.171835899, 2.20908307, 38.11449, 1.2384074, -84.4919071
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
