Node, 5698
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.032305246E-03, -1.759493811E-03, -1.760241357E-03, 2.326661961E-04, 5.586924544E-05, -2.358556067E-04, 0.415330969, -0.207635596, -0.207695371, 1.859763567E-02, 4.467181105E-03, -1.885257184E-02, 1217.95891, 19.2205718, 19.105566, 17.8973995, 4.29763421, -18.1427386
1.2, 4.826495016E-03, -1.402362395E-03, -1.414081693E-03, 5.563879968E-04, 4.214330875E-05, 1.777016396E-04, 0.415330969, -0.207635596, -0.207695371, 1.859763567E-02, 4.467181105E-03, -1.885257184E-02, 974.466644, 16.1808954, 14.3779244, 42.799077, 3.24179298, 13.6693571
1.4, 3.620684758E-03, -1.045230907E-03, -1.067922029E-03, 8.801098229E-04, 2.841737273E-05, 5.912588895E-04, 0.415330969, -0.207635596, -0.207695371, 1.859763567E-02, 4.467181105E-03, -1.885257184E-02, 730.974396, 13.1412196, 9.65028262, 67.7007546, 2.18595177, 45.4814525
1.7, 1.811969327E-03, -5.095337401E-04, -5.486824957E-04, 1.365692558E-03, 7.82846891E-06, 1.211594747E-03, 0.415330969, -0.207635596, -0.207695371, 1.859763567E-02, 4.467181105E-03, -1.885257184E-02, 365.736019, 8.58170629, 2.55882011, 105.053272, 0.602189925, 93.1995964
2, 3.253938758E-06, 2.616344796E-05, -2.944298058E-05, 1.851275258E-03, -1.276043486E-05, 1.83193064E-03, 0.415330969, -0.207635596, -0.207695371, 1.859763567E-02, 4.467181105E-03, -1.885257184E-02, 0.497652803, 4.02219269, -4.53264245, 142.405792, -0.981571905, 140.917742
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
