Node, 5340
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.089257135E-03, -1.751366741E-03, -1.787890607E-03, 1.668888137E-05, 1.444371128E-05, -8.754587861E-05, 0.420296296, -0.208683113, -0.211613186, 1.338473485E-03, 1.158728934E-03, -7.02129479E-03, 1231.03955, 24.7897096, 19.1706512, 1.28376009, 1.11105469, -6.73429838
1.2, 4.878773761E-03, -1.404250113E-03, -1.431271055E-03, -4.075421493E-04, 1.332784382E-05, -1.500956014E-04, 0.420296296, -0.208683113, -0.211613186, 1.338473485E-03, 1.158728934E-03, -7.02129479E-03, 986.340462, 19.72142, 15.5643499, -31.3493965, 1.02521877, -11.5458155
1.4, 3.668290097E-03, -1.057133471E-03, -1.074651504E-03, -8.317731917E-04, 1.221197556E-05, -2.126453273E-04, 0.420296296, -0.208683113, -0.211613186, 1.338473485E-03, 1.158728934E-03, -7.02129479E-03, 741.64138, 14.6531318, 11.9580487, -63.9825521, 0.939382754, -16.3573328
1.7, 1.852564776E-03, -5.364585013E-04, -5.39722183E-04, -1.46811975E-03, 1.053817357E-05, -3.064699176E-04, 0.420296296, -0.208683113, -0.211613186, 1.338473485E-03, 1.158728934E-03, -7.02129479E-03, 374.592739, 7.05069906, 6.54859692, -112.932286, 0.810628735, -23.574609
2, 3.683944601E-05, -1.578355545E-05, -4.792843043E-06, -2.104466315E-03, 8.864371353E-06, -4.002945134E-04, 0.420296296, -0.208683113, -0.211613186, 1.338473485E-03, 1.158728934E-03, -7.02129479E-03, 7.54411262, -0.551733762, 1.13914506, -161.882023, 0.681874722, -30.7918854
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
