Node, 7970
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.987724318E-03, -5.758146144E-04, -5.496777667E-04, -7.071028886E-04, 6.194553862E-05, -1.065271004E-03, 3.083643969E-02, -1.566060062E-02, -1.517583837E-02, -1.282802573E-02, 1.148931522E-03, -1.932616159E-02, 405.29203, 10.9014312, 14.9224823, -54.3925304, 4.76504141, -81.943922
1.2, 1.574202135E-03, -4.605886425E-04, -4.220546616E-04, -5.098574766E-04, 3.929176023E-05, -9.63369348E-04, 3.083643969E-02, -1.566060062E-02, -1.517583837E-02, -1.282802573E-02, 1.148931522E-03, -1.932616159E-02, 321.98019, 8.93545648, 14.8637604, -39.2198052, 3.02244309, -74.1053352
1.4, 1.160699539E-03, -3.453673889E-04, -2.944456537E-04, -3.125979201E-04, 1.661020222E-05, -8.614469698E-04, 3.083643969E-02, -1.566060062E-02, -1.517583837E-02, -1.282802573E-02, 1.148931522E-03, -1.932616159E-02, 238.671448, 6.96884382, 14.8029575, -24.045994, 1.27770781, -66.2651501
1.7, 5.404456606E-04, -1.725355087E-04, -1.030321291E-04, -1.670858417E-05, -1.741213455E-05, -7.085633988E-04, 3.083643969E-02, -1.566060062E-02, -1.517583837E-02, -1.282802573E-02, 1.148931522E-03, -1.932616159E-02, 113.708337, 4.01892509, 14.711753, -1.28527573, -1.33939499, -54.5048766
2, -7.980820374E-05, 2.963708141E-07, 8.838139456E-05, 2.791807492E-04, -5.143447152E-05, -5.556798424E-04, 3.083643969E-02, -1.566060062E-02, -1.517583837E-02, -1.282802573E-02, 1.148931522E-03, -1.932616159E-02, -11.2547743, 1.06900662, 14.6205485, 21.4754422, -3.95649779, -42.7446022
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
