Node, 7222
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.261781414E-03, -9.168494338E-04, -8.762366294E-04, 3.451861461E-04, -4.017696301E-05, -8.405236489E-04, 0.141604125, -7.18383193E-02, -6.976580496E-02, 1.761549215E-02, -2.050263885E-03, -4.289342525E-02, 671.277374, 28.4110893, 34.6592108, 26.5527802, -3.09053564, -64.6556651
1.2, 2.620169233E-03, -7.269474057E-04, -7.008580045E-04, 4.179906828E-04, -4.94526527E-05, -6.137243375E-04, 0.141604125, -7.18383193E-02, -6.976580496E-02, 1.761549215E-02, -2.050263885E-03, -4.289342525E-02, 540.68339, 25.7423763, 29.7561331, 32.1531293, -3.80405017, -47.2095648
1.4, 1.978559943E-03, -5.370493066E-04, -5.254796221E-04, 4.907918677E-04, -5.872839332E-05, -3.869230034E-04, 0.141604125, -7.18383193E-02, -6.976580496E-02, 1.761549215E-02, -2.050263885E-03, -4.289342525E-02, 410.089722, 23.0729135, 24.8528643, 37.7532202, -4.51756875, -29.7633076
1.7, 1.016146018E-03, -2.522021508E-04, -2.624120825E-04, 5.999936548E-04, -7.264200516E-05, -4.672099794E-05, 0.141604125, -7.18383193E-02, -6.976580496E-02, 1.761549215E-02, -2.050263885E-03, -4.289342525E-02, 214.199206, 19.0687189, 17.4979606, 46.1533566, -5.58784652, -3.59392288
2, 5.373209327E-05, 3.26449984E-05, 6.554573702E-07, 7.09195437E-04, -8.655561517E-05, 2.934809988E-04, 0.141604125, -7.18383193E-02, -6.976580496E-02, 1.761549215E-02, -2.050263885E-03, -4.289342525E-02, 18.3086933, 15.064525, 10.1430569, 54.5534941, -6.65812413, 22.575462
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
