Node, 7774
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.269144548E-03, -5.900929609E-04, -6.213856104E-04, 9.171357524E-04, -8.400174193E-05, -6.369107214E-04, 5.01376316E-02, -2.466019546E-02, -2.547743614E-02, 2.395272115E-02, -2.193435881E-03, -1.663434366E-02, 471.137554, 31.2548511, 26.4406002, 70.5489035, -6.46167248, -48.9931331
1.2, 1.799520236E-03, -4.484529745E-04, -4.911218311E-04, 8.346803152E-04, -6.906674753E-05, -4.505267425E-04, 5.01376316E-02, -2.466019546E-02, -2.547743614E-02, 2.395272115E-02, -2.193435881E-03, -1.663434366E-02, 376.073734, 30.2317078, 23.6672685, 64.2061772, -5.31282663, -34.6559036
1.4, 1.329903957E-03, -3.068234764E-04, -3.608566294E-04, 7.522128799E-04, -5.41190152E-05, -2.641465617E-04, 5.01376316E-02, -2.466019546E-02, -2.547743614E-02, 2.395272115E-02, -2.193435881E-03, -1.663434366E-02, 281.011047, 29.2068303, 20.8940372, 57.8625302, -4.16300118, -20.3189662
1.7, 6.254795153E-04, -9.437923381E-05, -1.654588432E-04, 6.285117561E-04, -3.16974174E-05, 1.542370458E-05, 5.01376316E-02, -2.466019546E-02, -2.547743614E-02, 2.395272115E-02, -2.193435881E-03, -1.663434366E-02, 138.417013, 27.6695142, 16.7341899, 48.3470573, -2.43826289, 1.18643886
2, -7.894492046E-05, 1.180650097E-04, 2.993894623E-05, 5.048106068E-04, -9.275820091E-06, 2.949939753E-04, 5.01376316E-02, -2.466019546E-02, -2.547743614E-02, 2.395272115E-02, -2.193435881E-03, -1.663434366E-02, -4.1770217, 26.1321983, 12.5743421, 38.8315845, -0.713524595, 22.691844
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
