Node, 7264
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.226185179E-03, -9.31461429E-04, -8.545467378E-04, -2.042709669E-05, -2.875691735E-06, 1.040098122E-03, 0.139646021, -7.177653288E-02, -6.786949063E-02, -1.037837142E-03, -1.460904459E-04, 5.284144791E-02, 662.510457, 22.8725087, 34.7055365, -1.57131511, -0.221207065, 80.007548
1.2, 2.587389162E-03, -7.470797185E-04, -6.760943894E-04, -1.912320707E-04, -2.473534672E-05, 8.268009503E-04, 0.139646021, -7.177653288E-02, -6.786949063E-02, -1.037837142E-03, -1.460904459E-04, 5.284144791E-02, 532.392395, 19.3971723, 30.3179935, -14.7101595, -1.90271894, 63.6000729
1.4, 1.948596522E-03, -5.627013937E-04, -4.976438358E-04, -3.620359833E-04, -4.659401141E-05, 6.134980455E-04, 0.139646021, -7.177653288E-02, -6.786949063E-02, -1.037837142E-03, -1.460904459E-04, 5.284144791E-02, 402.274607, 15.9210901, 25.9299459, -27.8489215, -3.58415473, 47.1921571
1.7, 9.904075123E-04, -2.861339065E-04, -2.299680127E-04, -6.182418438E-04, -7.938200846E-05, 2.93543703E-04, 0.139646021, -7.177653288E-02, -6.786949063E-02, -1.037837142E-03, -1.460904459E-04, 5.284144791E-02, 207.097956, 10.7069677, 19.3478746, -47.5570647, -6.10630822, 22.5802848
2, 3.221848601E-05, -9.566417058E-06, 3.770780919E-05, -8.744476945E-04, -1.121700043E-04, -2.64106424E-05, 0.139646021, -7.177653288E-02, -6.786949063E-02, -1.037837142E-03, -1.460904459E-04, 5.284144791E-02, 11.9212915, 5.4928449, 12.7658029, -67.2652073, -8.62846184, -2.0315878
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
