Node, 11571
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339159747E-03, -1.560504956E-03, -1.573073852E-03, -6.984871579E-04, 3.043684546E-05, 1.044009696E-03, 0.349897578, -0.17447051, -0.175427072, -5.306832492E-02, 2.316385624E-03, 7.931978069E-02, 1075.89932, 14.4124296, 12.4787445, -53.7297821, 2.34129581, 80.3084393
1.2, 4.254146363E-03, -1.221672428E-03, -1.278383832E-03, -1.055191184E-03, -4.398948931E-06, 4.968123831E-04, 0.349897578, -0.17447051, -0.175427072, -5.306832492E-02, 2.316385624E-03, 7.931978069E-02, 856.879089, 14.4454131, 5.72057641, -81.1685543, -0.338380728, 38.2163363
1.4, 3.169133037E-03, -8.82839915E-04, -9.836938552E-04, -1.411895209E-03, -3.923471331E-05, -5.038489599E-05, 0.349897578, -0.17447051, -0.175427072, -5.306832492E-02, 2.316385624E-03, 7.931978069E-02, 637.858856, 14.4784002, -1.03758936, -108.607325, -3.01805475, -3.87576133
1.7, 1.541613106E-03, -3.745911308E-04, -5.416588247E-04, -1.946951204E-03, -9.148835852E-05, -8.711808332E-04, 0.349897578, -0.17447051, -0.175427072, -5.306832492E-02, 2.316385624E-03, 7.931978069E-02, 309.328537, 14.5278814, -11.1748381, -149.76548, -7.03756618, -67.0139074
2, -8.59068823E-05, 1.336576279E-04, -9.962378499E-05, -2.482007316E-03, -1.437420033E-04, -1.691976737E-03, 0.349897578, -0.17447051, -0.175427072, -5.306832492E-02, 2.316385624E-03, 7.931978069E-02, -19.2017941, 14.5773623, -21.3120871, -190.923641, -11.0570772, -130.152056
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
