Node, 11589
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.660145311E-03, -1.632040017E-03, -1.697576605E-03, -3.87100954E-07, -5.169681572E-08, -1.036157424E-03, 0.380959593, -0.187922455, -0.19303713, -3.019254655E-05, -4.034882295E-06, -8.081031591E-02, 1139.6987, 17.8240643, 7.74151719, -2.977693081E-02, -3.976680338E-03, -79.704422
1.2, 4.510972532E-03, -1.305279206E-03, -1.350829407E-03, 6.522868644E-04, -4.576410265E-05, -8.252936968E-04, 0.380959593, -0.187922455, -0.19303713, -3.019254655E-05, -4.034882295E-06, -8.081031591E-02, 908.018524, 13.2105711, 6.20284235, 50.1759129, -3.52031565, -63.4841299
1.4, 3.361799754E-03, -9.785183502E-04, -1.004082267E-03, 1.304960839E-03, -9.147650962E-05, -6.144299259E-04, 0.380959593, -0.187922455, -0.19303713, -3.019254655E-05, -4.034882295E-06, -8.081031591E-02, 676.338333, 8.59708107, 4.66416734, 100.381605, -7.03665447, -47.2638407
1.7, 1.638040761E-03, -4.883770671E-04, -4.839615649E-04, 2.283971815E-03, -1.600451178E-04, -2.981342914E-04, 0.380959593, -0.187922455, -0.19303713, -3.019254655E-05, -4.034882295E-06, -8.081031591E-02, 328.818062, 1.67684639, 2.35615495, 175.69014, -12.3111629, -22.9334068
2, -8.571827311E-05, 1.764187346E-06, 3.615913829E-05, 3.262982704E-03, -2.286137278E-04, 1.816135773E-05, 0.380959593, -0.187922455, -0.19303713, -3.019254655E-05, -4.034882295E-06, -8.081031591E-02, -18.7022281, -5.24338824, 4.814258218E-02, 250.998672, -17.5856714, 1.39702725
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
