Node, 5641
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.976077809E-03, -1.72212605E-03, -1.731211218E-03, -5.5706475E-05, 8.391799383E-06, 1.409711722E-04, 0.408420622, -0.203848995, -0.204571627, -4.42957232E-03, 6.674760516E-04, 1.120931644E-02, 1210.48203, 26.1429777, 24.7452595, -4.28511357, 0.645523027, 10.8439364
1.2, 4.79650643E-03, -1.3812127E-03, -1.389783225E-03, -2.730136803E-04, 4.533966631E-06, 2.226590937E-05, 0.408420622, -0.203848995, -0.204571627, -4.42957232E-03, 6.674760516E-04, 1.120931644E-02, 971.636818, 21.2184825, 19.8999407, -21.0010521, 0.348766664, 1.71276223
1.4, 3.616934991E-03, -1.040299365E-03, -1.048355232E-03, -4.903208901E-04, 6.76132025E-07, -9.6439353E-05, 0.408420622, -0.203848995, -0.204571627, -4.42957232E-03, 6.674760516E-04, 1.120931644E-02, 732.79158, 16.2939888, 15.0546236, -37.7169914, 5.201015598E-02, -7.418412
1.7, 1.847577892E-03, -5.289293476E-04, -5.362132433E-04, -8.162816957E-04, -5.110619583E-06, -2.744972535E-04, 0.408420622, -0.203848995, -0.204571627, -4.42957232E-03, 6.674760516E-04, 1.120931644E-02, 374.523746, 8.9072473, 7.78664714, -62.7909002, -0.39312459, -21.1151727
2, 7.822076077E-05, -1.75593334E-05, -2.407126408E-05, -1.142242516E-03, -1.089737123E-05, -4.525551412E-04, 0.408420622, -0.203848995, -0.204571627, -4.42957232E-03, 6.674760516E-04, 1.120931644E-02, 16.2559054, 1.5205062, 0.518670714, -87.864809, -0.838259332, -34.8119347
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
