Node, 5122
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.998445364E-03, -1.729074051E-03, -1.750457818E-03, -9.057895052E-05, 2.117468224E-05, 2.20563367E-04, 0.411160385, -0.204728, -0.206432382, -7.217387669E-03, 1.687717837E-03, 1.757463844E-02, 1213.48159, 24.6324619, 21.3426466, -6.96761163, 1.62882175, 16.966413
1.2, 4.808356365E-03, -1.388381682E-03, -1.400423294E-03, 2.803035507E-04, 2.031292691E-05, 3.209084922E-04, 0.411160385, -0.204728, -0.206432382, -7.217387669E-03, 1.687717837E-03, 1.757463844E-02, 972.772298, 19.4279817, 17.575435, 21.5618121, 1.56253282, 24.6852687
1.4, 3.618267559E-03, -1.047689371E-03, -1.050388693E-03, 6.511860605E-04, 1.945117068E-05, 4.212536248E-04, 0.411160385, -0.204728, -0.206432382, -7.217387669E-03, 1.687717837E-03, 1.757463844E-02, 732.063039, 14.2235026, 13.8082229, 50.0912361, 1.49624389, 32.4041239
1.7, 1.833134331E-03, -5.366508752E-04, -5.25336829E-04, 1.207509796E-03, 1.815853602E-05, 5.717713017E-04, 0.411160385, -0.204728, -0.206432382, -7.217387669E-03, 1.687717837E-03, 1.757463844E-02, 370.999125, 6.41678309, 8.15740554, 92.8853722, 1.39681047, 43.9824073
2, 4.800109794E-05, -2.561238671E-05, -2.849781424E-07, 1.76383357E-03, 1.686590197E-05, 7.222889884E-04, 0.411160385, -0.204728, -0.206432382, -7.217387669E-03, 1.687717837E-03, 1.757463844E-02, 9.93521516, -1.38993644, 2.50658794, 135.679507, 1.29737707, 55.5606912
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
