Node, 4921
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.815397191E-03, -1.674568935E-03, -1.677298438E-03, 7.253043486E-05, 3.607257554E-06, -1.425432683E-04, 0.392325196, -0.196055377, -0.196269818, 5.696384935E-03, 2.834136103E-04, -1.119487907E-02, 1178.92993, 26.627449, 26.2075217, 5.57926422, 0.277481351, -10.9648669
1.2, 4.670328111E-03, -1.344984499E-03, -1.34568951E-03, -7.917933408E-05, 3.67633109E-06, -1.83686343E-04, 0.392325196, -0.196055377, -0.196269818, 5.696384935E-03, 2.834136103E-04, -1.119487907E-02, 946.933647, 21.5009339, 21.3924704, -6.09071794, 0.282794697, -14.1297188
1.4, 3.52525909E-03, -1.015400092E-03, -1.014080583E-03, -2.308891035E-04, 3.745404712E-06, -2.248294204E-04, 0.392325196, -0.196055377, -0.196269818, 5.696384935E-03, 2.834136103E-04, -1.119487907E-02, 714.93737, 16.3744181, 16.5774183, -17.7607, 0.288108047, -17.2945708
1.7, 1.807655499E-03, -5.210234522E-04, -5.166671835E-04, -4.584537564E-04, 3.849015158E-06, -2.86544031E-04, 0.392325196, -0.196055377, -0.196269818, 5.696384935E-03, 2.834136103E-04, -1.119487907E-02, 366.942947, 8.6846453, 9.35484064, -35.2656734, 0.296078086, -22.0418489
2, 9.005190623E-05, -2.66468146E-05, -1.925377728E-05, -6.860184076E-04, 3.95262559E-06, -3.482586399E-04, 0.392325196, -0.196055377, -0.196269818, 5.696384935E-03, 2.834136103E-04, -1.119487907E-02, 18.9485216, 0.994872376, 2.13226278, -52.7706466, 0.304048121, -26.7891262
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
