Node, 5014
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.864969804E-03, -1.692224294E-03, -1.72462489E-03, 2.038247403E-04, 3.279273665E-05, -4.874823098E-04, 0.398873661, -0.198156776, -0.200716887, 1.609861269E-02, 2.591089986E-03, -3.850261215E-02, 1184.7785, 22.133255, 17.1485506, 15.6788259, 2.52251819, -37.4986405
1.2, 4.693260242E-03, -1.36131981E-03, -1.373100749E-03, -2.912964737E-04, 3.649558084E-05, -5.787075715E-04, 0.398873661, -0.198156776, -0.200716887, 1.609861269E-02, 2.591089986E-03, -3.850261215E-02, 948.059982, 16.5861402, 14.7736888, -22.4074211, 2.80735239, -44.5159669
1.4, 3.52155065E-03, -1.030415326E-03, -1.021576623E-03, -7.864176951E-04, 4.019842527E-05, -6.699328151E-04, 0.398873661, -0.198156776, -0.200716887, 1.609861269E-02, 2.591089986E-03, -3.850261215E-02, 711.341492, 11.0390251, 12.398827, -60.4936686, 3.09218654, -51.5332932
1.7, 1.763986336E-03, -5.340586358E-04, -4.942904561E-04, -1.529099507E-03, 4.575269304E-05, -8.067706876E-04, 0.398873661, -0.198156776, -0.200716887, 1.609861269E-02, 2.591089986E-03, -3.850261215E-02, 356.263733, 2.71835282, 8.83653414, -117.623039, 3.51943788, -62.0592842
2, 6.421990108E-06, -3.77019212E-05, 3.299572495E-05, -2.271781355E-03, 5.130695899E-05, -9.436085675E-04, 0.398873661, -0.198156776, -0.200716887, 1.609861269E-02, 2.591089986E-03, -3.850261215E-02, 1.18597461, -5.6023196, 5.27424148, -174.752411, 3.94668925, -72.5852761
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
