Node, 5816
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.823453073E-03, -1.677266133E-03, -1.684965391E-03, -9.03339087E-05, 7.111724926E-06, 2.285991995E-04, 0.393374871, -0.196384707, -0.196990166, -7.101048366E-03, 5.592506313E-04, 1.796967338E-02, 1179.90295, 25.9461577, 24.761657, -6.94876212, 0.547055762, 17.584554
1.2, 4.674471915E-03, -1.344774835E-03, -1.353180036E-03, -2.918531245E-04, 2.357978296E-06, 9.564077209E-05, 0.393374871, -0.196384707, -0.196990166, -7.101048366E-03, 5.592506313E-04, 1.796967338E-02, 947.209167, 21.1712153, 19.8781109, -22.4502404, 0.181382951, 7.35698247
1.4, 3.525490727E-03, -1.012283567E-03, -1.021394666E-03, -4.933723503E-04, -2.395768213E-06, -3.731764286E-05, 0.393374871, -0.196384707, -0.196990166, -7.101048366E-03, 5.592506313E-04, 1.796967338E-02, 714.515388, 16.3962748, 14.9945669, -37.9517198, -0.184289864, -2.87058796
1.7, 1.802018887E-03, -5.135466345E-04, -5.237166115E-04, -7.956511981E-04, -9.526387771E-06, -2.367552679E-04, 0.393374871, -0.196384707, -0.196990166, -7.101048366E-03, 5.592506313E-04, 1.796967338E-02, 365.474712, 9.23386335, 7.66925067, -61.2039385, -0.732799042, -18.2119436
2, 7.854711293E-05, -1.480969968E-05, -2.603856342E-05, -1.097930028E-03, -1.6657007E-05, -4.361928914E-04, 0.393374871, -0.196384707, -0.196990166, -7.101048366E-03, 5.592506313E-04, 1.796967338E-02, 16.4340386, 2.07145196, 0.343934475, -84.4561558, -1.28130823, -33.5532992
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
