Node, 4581
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.335780035E-03, -1.539071134E-03, -1.534709882E-03, 4.146367319E-04, -1.903976127E-06, 8.80451862E-05, 0.345436011, -0.172882561, -0.172553454, 3.125427454E-02, -1.437298306E-04, 6.636272592E-03, 1081.88913, 24.2197142, 24.8906724, 31.8951335, -0.146459701, 6.77270663
1.2, 4.283861199E-03, -1.233119081E-03, -1.233365765E-03, 3.761440821E-04, -7.378575617E-06, -1.421365187E-04, 0.345436011, -0.172882561, -0.172553454, 3.125427454E-02, -1.437298306E-04, 6.636272592E-03, 868.752846, 19.9866461, 19.9486945, 28.93416, -0.567582726, -10.9335784
1.4, 3.231942334E-03, -9.271670278E-04, -9.320216341E-04, 3.376514214E-04, -1.28531733E-05, -3.723182163E-04, 0.345436011, -0.172882561, -0.172553454, 3.125427454E-02, -1.437298306E-04, 6.636272592E-03, 655.616554, 15.7535782, 15.006717, 25.9731865, -0.988705643, -28.639863
1.7, 1.654064137E-03, -4.68238959E-04, -4.800054339E-04, 2.799124413E-04, -2.106506986E-05, -7.17590774E-04, 0.345436011, -0.172882561, -0.172553454, 3.125427454E-02, -1.437298306E-04, 6.636272592E-03, 335.912148, 9.40397596, 7.59374967, 21.5317261, -1.62038998, -55.1992903
2, 7.618590371E-05, -9.310895436E-06, -2.798923992E-05, 2.221734594E-04, -2.927696619E-05, -1.06286331E-03, 0.345436011, -0.172882561, -0.172553454, 3.125427454E-02, -1.437298306E-04, 6.636272592E-03, 16.2077278, 3.05437407, 0.180782524, 17.0902661, -2.25207433, -81.7587166
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
