Node, 3847
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.671287E-03, -1.033649535E-03, -1.019563247E-03, 4.408534063E-04, -6.005680261E-05, -5.56926633E-04, 0.181096458, -9.095494673E-02, -9.014150947E-02, 2.547775544E-02, -3.467370849E-03, -3.21867045E-02, 751.51427, 27.6778687, 29.8449883, 33.9118002, -4.61975412, -42.8405102
1.2, 2.95950307E-03, -8.388511604E-04, -8.109235961E-04, 2.117472453E-04, -5.570141839E-05, -5.272046285E-04, 0.181096458, -9.095494673E-02, -9.014150947E-02, 2.547775544E-02, -3.467370849E-03, -3.21867045E-02, 606.43067, 22.0684732, 26.3650202, 16.2882493, -4.28472447, -40.5542019
1.4, 2.247719094E-03, -6.440527854E-04, -6.022839458E-04, -1.735891906E-05, -5.134602397E-05, -4.974826239E-04, 0.181096458, -9.095494673E-02, -9.014150947E-02, 2.547775544E-02, -3.467370849E-03, -3.21867045E-02, 461.347067, 16.4590771, 22.8850512, -1.3353015, -3.94969406, -38.267894
1.7, 1.180043176E-03, -3.518552228E-04, -2.893244731E-04, -3.610181651E-04, -4.481293236E-05, -4.528996273E-04, 0.181096458, -9.095494673E-02, -9.014150947E-02, 2.547775544E-02, -3.467370849E-03, -3.21867045E-02, 243.721657, 8.04498281, 17.6650987, -27.7706284, -3.44714859, -34.8384323
2, 1.123672278E-04, -5.965765959E-05, 2.363501235E-05, -7.04677403E-04, -3.827984019E-05, -4.083166161E-04, 0.181096458, -9.095494673E-02, -9.014150947E-02, 2.547775544E-02, -3.467370849E-03, -3.21867045E-02, 26.0962561, -0.369111313, 12.4451459, -54.205954, -2.9446031, -31.4089706
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
