Node, 6644
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.669343412E-03, -1.338847491E-03, -1.350364357E-03, -7.970031511E-04, 1.244957946E-05, -3.481625099E-04, 0.281175181, -0.140184637, -0.140990539, -5.587762268E-02, 8.71168937E-04, -2.440957376E-02, 946.837242, 22.5001845, 20.7283583, -61.3079362, 0.957659945, -26.7817316
1.2, 3.74452048E-03, -1.079810623E-03, -1.076756293E-03, -5.154511346E-04, 2.880528723E-05, -5.416120621E-04, 0.281175181, -0.140184637, -0.140990539, -5.587762268E-02, 8.71168937E-04, -2.440957376E-02, 759.305481, 17.1007004, 17.5705972, -39.6500869, 2.21579134, -41.6624665
1.4, 2.819697373E-03, -8.207738574E-04, -8.031480611E-04, -2.33899018E-04, 4.516103536E-05, -7.350618325E-04, 0.281175181, -0.140184637, -0.140990539, -5.587762268E-02, 8.71168937E-04, -2.440957376E-02, 571.773697, 11.7011944, 14.4128536, -17.9922324, 3.47392577, -56.5432186
1.7, 1.432462799E-03, -4.322187051E-04, -3.927357357E-04, 1.884291487E-04, 6.969465721E-05, -1.025236495E-03, 0.281175181, -0.140184637, -0.140990539, -5.587762268E-02, 8.71168937E-04, -2.440957376E-02, 290.476013, 3.60193533, 9.67623806, 14.4945498, 5.36112744, -78.8643456
2, 4.522823565E-05, -4.366355734E-05, 1.767659171E-05, 6.107573136E-04, 9.422827861E-05, -1.315411122E-03, 0.281175181, -0.140184637, -0.140990539, -5.587762268E-02, 8.71168937E-04, -2.440957376E-02, 9.17833662, -4.49732384, 4.93962213, 46.9813323, 7.24832916, -101.185472
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
