Node, 4030
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.399069973E-03, -1.261410672E-03, -1.258280904E-03, -7.315590816E-06, -2.036523436E-07, 2.278743462E-04, 0.25285844, -0.126533948, -0.126324491, -4.903002991E-04, -1.36440367E-05, 1.527042128E-02, 893.631378, 22.7881838, 23.2696867, -0.562737763, -1.566556407E-02, 17.528796
1.2, 3.544934404E-03, -1.016060434E-03, -1.012807615E-03, 6.423886468E-05, 1.424834873E-06, 1.804251466E-04, 0.25285844, -0.126533948, -0.126324491, -4.903002991E-04, -1.36440367E-05, 1.527042128E-02, 720.305237, 18.6137333, 19.1141656, 4.94145123, 0.109602684, 13.8788568
1.4, 2.690798681E-03, -7.707102244E-04, -7.673343741E-04, 1.357933252E-04, 3.053327077E-06, 1.329759361E-04, 0.25285844, -0.126533948, -0.126324491, -4.903002991E-04, -1.36440367E-05, 1.527042128E-02, 546.979126, 14.4392834, 14.9586447, 10.4456404, 0.234871308, 10.2289182
1.7, 1.409595173E-03, -4.026849007E-04, -3.991244982E-04, 2.431250105E-04, 5.496065304E-06, 6.180212949E-05, 0.25285844, -0.126533948, -0.126324491, -4.903002991E-04, -1.36440367E-05, 1.527042128E-02, 286.989929, 8.17760809, 8.72536341, 18.7019238, 0.422774255, 4.75400988
2, 1.283917081E-04, -3.465957707E-05, -3.091460925E-05, 3.504566945E-04, 7.938803644E-06, -9.371678042E-06, 0.25285844, -0.126533948, -0.126324491, -4.903002991E-04, -1.36440367E-05, 1.527042128E-02, 27.0007458, 1.91593271, 2.4920818, 26.9582074, 0.610677203, -0.720898361
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
