Node, 4699
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.340292468E-03, -1.545598265E-03, -1.569530403E-03, 2.073504074E-04, 1.00577962E-05, -1.027834325E-03, 0.348634113, -0.173408708, -0.175225399, 1.571569976E-02, 7.634877329E-04, -7.790273055E-02, 1078.33311, 18.9653132, 15.2834449, 15.9500313, 0.773676649, -79.0641775
1.2, 4.265706812E-03, -1.245582185E-03, -1.244233019E-03, -3.366506098E-04, 4.17180936E-05, -9.201680441E-04, 0.348634113, -0.173408708, -0.175225399, 1.571569976E-02, 7.634877329E-04, -7.790273055E-02, 861.173141, 13.2825342, 13.490099, -25.8962007, 3.20908406, -70.7821579
1.4, 3.191121184E-03, -9.455661275E-04, -9.189356351E-04, -8.806516198E-04, 7.337839088E-05, -8.125017921E-04, 0.348634113, -0.173408708, -0.175225399, 1.571569976E-02, 7.634877329E-04, -7.790273055E-02, 644.013184, 7.59975517, 11.6967528, -67.7424316, 5.64449155, -62.5001388
1.7, 1.579242671E-03, -4.955420227E-04, -4.309895594E-04, -1.696653155E-03, 1.208688373E-04, -6.510024032E-04, 0.348634113, -0.173408708, -0.175225399, 1.571569976E-02, 7.634877329E-04, -7.790273055E-02, 318.273228, -0.924413634, 9.00673383, -130.511779, 9.29760277, -50.0771084
2, -3.26357665E-05, -4.55179138E-05, 5.695651816E-05, -2.512654668E-03, 1.683592818E-04, -4.89503007E-04, 0.348634113, -0.173408708, -0.175225399, 1.571569976E-02, 7.634877329E-04, -7.790273055E-02, -7.46671349, -9.44858229, 6.31671476, -193.28113, 12.9507141, -37.6540775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
