Node, 4736
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.603269069E-03, -1.613759599E-03, -1.612770185E-03, 1.959638888E-04, 4.97540434E-06, -1.726859584E-04, 0.371455696, -0.185766044, -0.18568965, 1.512787631E-02, 3.8424636E-04, -1.333066355E-02, 1136.28055, 25.9684425, 26.1206623, 15.0741456, 0.382723403, -13.2835352
1.2, 4.499824997E-03, -1.296765055E-03, -1.292749599E-03, 4.023259696E-05, 3.141032425E-06, -2.700684621E-04, 0.371455696, -0.185766044, -0.18568965, 1.512787631E-02, 3.8424636E-04, -1.333066355E-02, 912.701166, 20.9181005, 21.5358652, 3.09481519, 0.241617878, -20.7744972
1.4, 3.396380693E-03, -9.797705046E-04, -9.727289784E-04, -1.154986938E-04, 1.306659453E-06, -3.674509644E-04, 0.371455696, -0.185766044, -0.18568965, 1.512787631E-02, 3.8424636E-04, -1.333066355E-02, 689.12179, 15.8677594, 16.9510674, -8.88451495, 0.100512263, -28.2654591
1.7, 1.741214457E-03, -5.042786594E-04, -4.926981026E-04, -3.490956355E-04, -1.444898464E-06, -5.135247222E-04, 0.371455696, -0.185766044, -0.18568965, 1.512787631E-02, 3.8424636E-04, -1.333066355E-02, 353.752722, 8.29224677, 10.0738714, -26.8535105, -0.111146038, -39.5019016
2, 8.604817049E-05, -2.878682626E-05, -1.266721135E-05, -5.826925801E-04, -4.196456469E-06, -6.5959848E-04, 0.371455696, -0.185766044, -0.18568965, 1.512787631E-02, 3.8424636E-04, -1.333066355E-02, 18.3836568, 0.716734385, 3.1966751, -44.8225056, -0.322804335, -50.7383442
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
