Node, 7718
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.381406201E-03, -6.39691345E-04, -6.147649183E-04, 2.218839509E-04, 2.35534917E-05, 5.585904E-04, 5.357028358E-02, -2.711726096E-02, -2.645302215E-02, 5.914948415E-03, 6.276449385E-04, 1.489141991E-02, 496.402882, 31.6186335, 35.4534674, 17.0679964, 1.81180707, 42.9684925
1.2, 1.894822344E-03, -4.97264642E-04, -4.711131223E-04, 1.320596275E-04, 1.826324092E-05, 4.935829602E-04, 5.357028358E-02, -2.711726096E-02, -2.645302215E-02, 5.914948415E-03, 6.276449385E-04, 1.489141991E-02, 398.408581, 30.3951979, 34.4185088, 10.1584328, 1.40486467, 37.9679203
1.4, 1.408249664E-03, -3.548384375E-04, -3.274700321E-04, 4.224352961E-05, 1.297261372E-05, 4.286089461E-04, 5.357028358E-02, -2.711726096E-02, -2.645302215E-02, 5.914948415E-03, 6.276449385E-04, 1.489141991E-02, 300.416237, 29.171916, 33.3824394, 3.2495022, 0.997893356, 32.969919
1.7, 6.783906283E-04, -1.411991198E-04, -1.120053985E-04, -9.248061542E-05, 5.036672807E-06, 3.311479231E-04, 5.357028358E-02, -2.711726096E-02, -2.645302215E-02, 5.914948415E-03, 6.276449385E-04, 1.489141991E-02, 153.427727, 27.3369946, 31.8283362, -7.11389354, 0.387436369, 25.4729173
2, -5.14683984E-05, 7.244019889E-05, 1.034592351E-04, -2.272047586E-04, -2.899267855E-06, 2.336869002E-04, 5.357028358E-02, -2.711726096E-02, -2.645302215E-02, 5.914948415E-03, 6.276449385E-04, 1.489141991E-02, 6.43921208, 25.5020728, 30.2742326, -17.4772891, -0.223020606, 17.9759153
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
