Node, 2934
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.832631606E-03, -6.743268386E-05, -4.785713518E-04, -7.600270983E-04, 4.14103044E-04, 1.8306579E-03, 2.515130211E-02, -8.917031926E-03, -1.623426983E-02, -1.35092549E-02, 7.369032828E-03, 3.253964591E-02, 430.400349, 138.082768, 74.8306623, -58.4636221, 31.8540792, 140.819838
1.2, 1.481090832E-03, -3.82028125E-05, -4.213502125E-04, -4.639104518E-04, 4.444442602E-04, 1.435865153E-03, 2.515130211E-02, -8.917031926E-03, -1.623426983E-02, -1.35092549E-02, 7.369032828E-03, 3.253964591E-02, 345.729876, 111.992393, 53.0466378, -35.6854193, 34.1880214, 110.451166
1.4, 1.129549688E-03, -8.97285986E-06, -3.641288404E-04, -1.677938999E-04, 4.747853854E-04, 1.041072588E-03, 2.515130211E-02, -8.917031926E-03, -1.623426983E-02, -1.35092549E-02, 7.369032828E-03, 3.253964591E-02, 261.059336, 85.9020185, 31.2626362, -12.907223, 36.5219531, 80.0825081
1.7, 6.022379348E-04, 3.487205629E-05, -2.78296789E-04, 2.763809225E-04, 5.202970788E-04, 4.488837731E-04, 2.515130211E-02, -8.917031926E-03, -1.623426983E-02, -1.35092549E-02, 7.369032828E-03, 3.253964591E-02, 134.053519, 46.7664573, -1.41336393, 21.2600702, 40.0228527, 34.5295216
2, 7.492620989E-05, 7.871697937E-05, -1.924647308E-04, 7.20555734E-04, 5.658087612E-04, -1.433050461E-04, 2.515130211E-02, -8.917031926E-03, -1.623426983E-02, -1.35092549E-02, 7.369032828E-03, 3.253964591E-02, 7.04770088, 7.63089585, -34.0893662, 55.4273639, 43.5237508, -11.0234654
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
